,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.931034482758621,0.913978494623656,0.910112359550562,0.934065934065934,0.920454545454545,0.923913043478261
1,0.944444444444444,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.946236559139785,0.942528735632184,0.946236559139785,0.942528735632184,0.946236559139785,0.942528735632184
2,0.938888888888889,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.945652173913043,0.931818181818182,0.935483870967742,0.942528735632184,0.94054054054054,0.937142857142857
3,0.916666666666667,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.914893617021277,0.918604651162791,0.924731182795699,0.908045977011494,0.919786096256685,0.913294797687861
4,0.905555555555556,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.89247311827957,0.919540229885057,0.922222222222222,0.888888888888889,0.907103825136612,0.903954802259887
5,0.905555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.884210526315789,0.929411764705882,0.933333333333333,0.877777777777778,0.908108108108108,0.902857142857143
6,0.9,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936
7,0.916666666666667,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.893617021276596,0.941860465116279,0.943820224719101,0.89010989010989,0.918032786885246,0.915254237288136
8,0.938888888888889,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.924731182795699,0.954022988505747,0.955555555555556,0.922222222222222,0.939890710382514,0.937853107344633
9,0.944444444444444,0.85,1.0,0.7,0.769230769230769,1.0,0.869565217391304,0.823529411764706,0.942528735632184,0.946236559139785,0.942528735632184,0.946236559139785,0.942528735632184,0.946236559139785
mean,0.9233333333333335,0.755,0.7619444444444445,0.7575000000000001,0.7457542457542455,0.7935042735042735,0.7404198325940821,0.7618125420891606,0.9170726254341866,0.93022573897385,0.9309372881125485,0.9156660039629294,0.923803074474552,0.9227290601979682
std,0.0171333829721781,0.14230249470757708,0.2257287011039083,0.11536643177392167,0.15634637635466442,0.19222904374650976,0.16879607842325878,0.1198552759984577,0.024223074071540486,0.015986973504252964,0.018201204323431044,0.025283345515331866,0.017601615818941558,0.017049109033699293
min,0.9,0.55,0.4,0.583333333333333,0.5,0.461538461538462,0.470588235294118,0.571428571428571,0.884210526315789,0.904255319148936,0.895348837209302,0.877777777777778,0.895348837209302,0.902857142857143
25%,0.9083333333333338,0.625,0.65625,0.7,0.6285714285714284,0.7,0.5833333333333337,0.6590909090909087,0.8940499752597726,0.9188385458433574,0.9228494623655913,0.8936462473696515,0.9105892778023925,0.9065151887836672
50%,0.9194444444444445,0.825,0.7638888888888891,0.75,0.748251748251748,0.823076923076923,0.8301435406698565,0.800653594771242,0.919812399908488,0.930614973262032,0.9344086021505376,0.915134099616858,0.920120320855615,0.9195836403831985
75%,0.938888888888889,0.85,0.975,0.7875000000000001,0.8474025974025973,0.9722222222222222,0.8664596273291922,0.8533834586466165,0.9396551724137933,0.9423616680032078,0.9434973524473718,0.9404130352406215,0.9403780830010335,0.937675544794189
max,0.944444444444444,0.9,1.0,1.0,1.0,1.0,0.923076923076923,0.916666666666667,0.946236559139785,0.954022988505747,0.955555555555556,0.946236559139785,0.946236559139785,0.946236559139785
