,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.872340425531915,0.930232558139535,0.931818181818182,0.869565217391304,0.901098901098901,0.898876404494382
1,0.905555555555556,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.896551724137931,0.913978494623656,0.906976744186046,0.904255319148936,0.901734104046243,0.909090909090909
2,0.883333333333333,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.909090909090909,0.858695652173913,0.860215053763441,0.908045977011494,0.883977900552486,0.88268156424581
3,0.916666666666667,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.922222222222222,0.911111111111111,0.912087912087912,0.921348314606742,0.917127071823204,0.916201117318436
4,0.916666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.912087912087912,0.921348314606742,0.922222222222222,0.911111111111111,0.917127071823204,0.916201117318436
5,0.922222222222222,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.910112359550562,0.934065934065934,0.931034482758621,0.913978494623656,0.920454545454545,0.923913043478261
6,0.9,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.894736842105263,0.905882352941176,0.913978494623656,0.885057471264368,0.904255319148936,0.895348837209302
7,0.922222222222222,0.5,0.529411764705882,0.333333333333333,0.818181818181818,0.111111111111111,0.642857142857143,0.166666666666667,0.931034482758621,0.913978494623656,0.910112359550562,0.934065934065934,0.920454545454545,0.923913043478261
8,0.9,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.921348314606742,0.879120879120879,0.881720430107527,0.919540229885057,0.901098901098901,0.898876404494382
9,0.883333333333333,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
mean,0.905,0.45000000000000007,0.43196659549600724,0.44046953046953047,0.4478987678987679,0.4341780441780442,0.4276020667611057,0.422058741911683,0.9048646071212956,0.9056054240844803,0.9059054770007059,0.9044745846886381,0.9051306261053451,0.9047784005373989
std,0.014451565196390256,0.05773502691896258,0.16694874050272737,0.13418399183714247,0.19802939592193894,0.14377614590439045,0.1571406941073739,0.12611299817782146,0.01899612838040146,0.023710379814598722,0.0227388764187249,0.020663770791947686,0.013732209348077585,0.015445056367038468
min,0.883333333333333,0.35,0.142857142857143,0.272727272727273,0.142857142857143,0.111111111111111,0.142857142857143,0.166666666666667,0.872340425531915,0.858695652173913,0.860215053763441,0.869565217391304,0.883977900552486,0.88268156424581
25%,0.9,0.4,0.333333333333333,0.34999999999999976,0.346153846153846,0.37987012987013025,0.33059210526315824,0.358455882352941,0.89519056261343,0.8922009253139455,0.8934108527131782,0.88985693323551,0.901098901098901,0.896230729030572
50%,0.902777777777778,0.475,0.412587412587413,0.4142857142857145,0.4642857142857145,0.480769230769231,0.4494949494949495,0.41269841269841245,0.9096016343207355,0.9125448028673835,0.911100135819237,0.9095785440613025,0.9029947115975895,0.9039836567926455
75%,0.916666666666667,0.5,0.5490196078431375,0.5109890109890107,0.5535714285714282,0.5288461538461535,0.5395256916996045,0.5288461538461535,0.9190332139770345,0.9195058596109705,0.9201612903225805,0.9181497960697067,0.917127071823204,0.916201117318436
max,0.922222222222222,0.5,0.7,0.666666666666667,0.818181818181818,0.6,0.642857142857143,0.583333333333333,0.931034482758621,0.934065934065934,0.931818181818182,0.934065934065934,0.920454545454545,0.923913043478261
