,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.820224719101124,0.835164835164835,0.829545454545455,0.826086956521739,0.824858757062147,0.830601092896175
1,0.816666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
2,0.805555555555556,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
3,0.838888888888889,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.875,0.804347826086957,0.810526315789474,0.870588235294118,0.841530054644809,0.836158192090395
4,0.85,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.904109589041096,0.813084112149533,0.767441860465116,0.925531914893617,0.830188679245283,0.865671641791045
5,0.805555555555556,0.45,0.25,0.5,0.111111111111111,0.727272727272727,0.153846153846154,0.592592592592593,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
6,0.838888888888889,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.83695652173913,0.840909090909091,0.846153846153846,0.831460674157303,0.841530054644809,0.836158192090395
7,0.8,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.797619047619048,0.802083333333333,0.779069767441861,0.819148936170213,0.788235294117647,0.810526315789474
8,0.794444444444444,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.8,0.788235294117647,0.808510638297872,0.779069767441861,0.804232804232804,0.783625730994152
9,0.783333333333333,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.82051282051282,0.754901960784314,0.719101123595506,0.846153846153846,0.766467065868264,0.797927461139896
mean,0.8161111111111111,0.47000000000000003,0.4621212121212122,0.47525974025974016,0.4476984126984127,0.5066414141414142,0.4335725115957313,0.47302697895375234,0.8288658674802386,0.8061375593091716,0.7984722385718689,0.832895772784223,0.8125882116403489,0.8186970592193218
std,0.021981723297368864,0.11352924243950933,0.1914614424112886,0.1932933527209752,0.17784650633928764,0.16920515426398924,0.16023668274794306,0.14388612776699222,0.03495771403965211,0.024424268967536515,0.03643608426894285,0.041766791883876574,0.023559994745518877,0.023996258437470722
min,0.783333333333333,0.25,0.25,0.2,0.111111111111111,0.181818181818182,0.153846153846154,0.210526315789474,0.797619047619048,0.754901960784314,0.719101123595506,0.779069767441861,0.766467065868264,0.783625730994152
25%,0.801388888888889,0.41250000000000003,0.29545454545454575,0.36785714285714277,0.357142857142857,0.44696969696969674,0.3437499999999997,0.429425837320574,0.8045454545454546,0.795629528985507,0.7821045233835935,0.8194178819029407,0.8042919216103572,0.8016574585635361
50%,0.8111111111111116,0.45,0.45,0.472222222222222,0.4494949494949495,0.4833333333333335,0.4458204334365325,0.5047619047619045,0.819203268641471,0.8087159691182451,0.808749701171408,0.8251313903487816,0.8121850664223544,0.8150992234685075
75%,0.8361111111111112,0.5375000000000001,0.575,0.5340909090909087,0.5863636363636362,0.6562500000000002,0.494047619047619,0.590277777777778,0.8328455964325525,0.8149014155712843,0.8207634470792365,0.8424805531547103,0.8288561986994989,0.83476891729184
max,0.85,0.65,0.818181818181818,0.777777777777778,0.666666666666667,0.727272727272727,0.72,0.608695652173913,0.904109589041096,0.840909090909091,0.846153846153846,0.925531914893617,0.841530054644809,0.865671641791045
