,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.8,0.822222222222222,0.818181818181818,0.804347826086957,0.808988764044944,0.813186813186813
1,0.75,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.780487804878049,0.724489795918367,0.703296703296703,0.797752808988764,0.739884393063584,0.759358288770053
2,0.788888888888889,0.25,0.444444444444444,0.0909090909090909,0.285714285714286,0.166666666666667,0.347826086956522,0.117647058823529,0.792682926829268,0.785714285714286,0.755813953488372,0.819148936170213,0.773809523809524,0.802083333333333
3,0.833333333333333,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.869047619047619,0.802083333333333,0.793478260869565,0.875,0.829545454545455,0.83695652173913
4,0.8,0.4,0.166666666666667,0.75,0.5,0.375,0.25,0.5,0.840909090909091,0.760869565217391,0.770833333333333,0.833333333333333,0.804347826086957,0.795454545454546
5,0.777777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.790697674418605,0.765957446808511,0.755555555555556,0.8,0.772727272727273,0.782608695652174
6,0.8,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.802325581395349,0.797872340425532,0.784090909090909,0.815217391304348,0.793103448275862,0.806451612903226
7,0.777777777777778,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
8,0.833333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455
9,0.777777777777778,0.7,0.833333333333333,0.5,0.714285714285714,0.666666666666667,0.769230769230769,0.571428571428572,0.767441860465116,0.787234042553192,0.767441860465116,0.787234042553192,0.767441860465116,0.787234042553192
mean,0.7949999999999998,0.46499999999999997,0.4715079365079363,0.488350815850816,0.5016666666666666,0.4493939393939395,0.46360260706673406,0.44713102021891904,0.8080549079682229,0.7833883223580395,0.7732901663273248,0.8170568557027206,0.7899532337485119,0.7995488003790095
std,0.026247999466521347,0.1453921899170959,0.20318991413319049,0.21199521527945558,0.1948726343933302,0.1821250916969148,0.17193891571018138,0.1576400001835188,0.031170384535337714,0.03188160681739973,0.03775665596430193,0.024867769173610263,0.030228886396273646,0.023325790812654866
min,0.75,0.25,0.166666666666667,0.0909090909090909,0.222222222222222,0.166666666666667,0.235294117647059,0.117647058823529,0.767441860465116,0.724489795918367,0.703296703296703,0.787234042553192,0.739884393063584,0.759358288770053
25%,0.777777777777778,0.35,0.357142857142857,0.38541666666666674,0.3541666666666665,0.3437499999999997,0.35610766045548675,0.34553775743707127,0.7911939875212707,0.7621415356151711,0.75562015503876,0.8010869565217393,0.772727272727273,0.7837650323774284
50%,0.7944444444444445,0.45,0.444444444444444,0.480769230769231,0.472222222222222,0.4147727272727275,0.4536340852130325,0.472222222222222,0.8,0.7864741641337389,0.7691375968992245,0.8121030776746461,0.7834564860426929,0.7987689393939394
75%,0.8083333333333332,0.5875,0.575,0.6500000000000002,0.6857142857142855,0.575,0.5863636363636362,0.5714285714285717,0.8282987866531848,0.8010305851063828,0.7911314229249009,0.8269463249516446,0.8078285295554473,0.8115030131159162
max,0.833333333333333,0.7,0.833333333333333,0.75,0.75,0.75,0.769230769230769,0.6,0.869047619047619,0.829545454545455,0.83695652173913,0.875,0.83695652173913,0.83695652173913
