,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613
1,0.877777777777778,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.894117647058824,0.863157894736842,0.853932584269663,0.901098901098901,0.873563218390805,0.881720430107527
2,0.938888888888889,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.943820224719101,0.934065934065934,0.933333333333333,0.944444444444444,0.93854748603352,0.939226519337017
3,0.866666666666667,0.7,0.909090909090909,0.444444444444444,0.666666666666667,0.8,0.769230769230769,0.571428571428571,0.867469879518072,0.865979381443299,0.847058823529412,0.884210526315789,0.857142857142857,0.875
4,0.9,0.7,0.5,0.833333333333333,0.666666666666667,0.714285714285714,0.571428571428572,0.769230769230769,0.931818181818182,0.869565217391304,0.872340425531915,0.930232558139535,0.901098901098901,0.898876404494382
5,0.877777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
6,0.938888888888889,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.954022988505747,0.924731182795699,0.922222222222222,0.955555555555556,0.937853107344633,0.939890710382514
7,0.905555555555556,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.905263157894737,0.905882352941176,0.914893617021277,0.895348837209302,0.91005291005291,0.900584795321637
8,0.894444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.916666666666667,0.875,0.865168539325843,0.923076923076923,0.890173410404624,0.898395721925134
9,0.9,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931
mean,0.9000000000000001,0.6300000000000001,0.6504978354978354,0.625934065934066,0.624998334998335,0.663052503052503,0.6135727229128091,0.6215899687127309,0.908108814490274,0.8925799943402,0.889636752526141,0.9101877144561861,0.8985987198835573,0.9011249889935533
std,0.02400274332743648,0.07527726527090807,0.17194359942686277,0.15987196893002636,0.1366636901196169,0.1741101141926839,0.0878405838908974,0.11134382009287268,0.029116102908695148,0.02471443713451567,0.02949783741964696,0.0274477437397289,0.026140055922413648,0.022599845186206686
min,0.866666666666667,0.55,0.4,0.428571428571429,0.384615384615385,0.4,0.470588235294118,0.470588235294118,0.867469879518072,0.863157894736842,0.847058823529412,0.868131868131868,0.857142857142857,0.875
25%,0.8819444444444445,0.5625,0.5178571428571428,0.5096153846153845,0.5785714285714282,0.5427350427350425,0.55952380952381,0.5595238095238098,0.8947261663286008,0.870923913043478,0.8669615108773611,0.8956495589414593,0.8808766859344895,0.885428253615128
50%,0.9,0.6,0.6098484848484845,0.6111111111111115,0.636363636363636,0.6785714285714285,0.6168478260869565,0.5900621118012419,0.904244482173175,0.8920960867880665,0.8920960867880665,0.902162353775257,0.898825312618416,0.898636063209758
75%,0.904166666666667,0.7,0.8035714285714283,0.6980769230769229,0.666666666666667,0.7944444444444445,0.6590909090909092,0.721590909090909,0.9280303030303032,0.9052182163187853,0.911976664378861,0.928443649373882,0.9083461341525858,0.9025655536691191
max,0.938888888888889,0.75,0.909090909090909,0.9,0.833333333333333,0.9,0.769230769230769,0.782608695652174,0.954022988505747,0.934065934065934,0.933333333333333,0.955555555555556,0.93854748603352,0.939890710382514
