,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
1,0.883333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
2,0.877777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.896551724137931,0.860215053763441,0.857142857142857,0.898876404494382,0.876404494382022,0.879120879120879
3,0.894444444444444,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.893617021276596,0.895348837209302,0.903225806451613,0.885057471264368,0.898395721925134,0.890173410404624
4,0.855555555555556,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.821782178217822,0.89873417721519,0.912087912087912,0.797752808988764,0.864583333333333,0.845238095238095
5,0.888888888888889,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.869565217391304,0.909090909090909,0.909090909090909,0.869565217391304,0.888888888888889,0.888888888888889
6,0.877777777777778,0.25,0.363636363636364,0.111111111111111,0.333333333333333,0.125,0.347826086956522,0.117647058823529,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
7,0.861111111111111,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
8,0.861111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
9,0.911111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.878787878787879,0.950617283950617,0.956043956043956,0.865168539325843,0.915789473684211,0.905882352941177
mean,0.8777777777777779,0.425,0.44164446664446666,0.41981074481074493,0.4845598845598845,0.3826379176379178,0.4486527583781587,0.386199790921153,0.8734504322760832,0.8841834934401455,0.8842678831578796,0.871089673811487,0.8783064436416405,0.8769859496877113
std,0.01737191022156811,0.08897565210026094,0.08803260624040407,0.1646699087543565,0.1407886846731216,0.1798494676616968,0.07432327149782401,0.14615936082674472,0.022395668934063435,0.0301602969152921,0.03488100323939383,0.02907798712669222,0.018487790535814026,0.017310075922079983
min,0.855555555555556,0.25,0.333333333333333,0.111111111111111,0.333333333333333,0.125,0.333333333333333,0.117647058823529,0.821782178217822,0.851063829787234,0.842696629213483,0.797752808988764,0.857142857142857,0.845238095238095
25%,0.8625,0.4,0.35876623376623373,0.3437499999999997,0.3409090909090907,0.24166666666666647,0.421052631578947,0.27083333333333326,0.8701971688574315,0.8618279569892475,0.8591492776886035,0.8662677088422083,0.8647296348314606,0.8656816156816158
50%,0.877777777777778,0.42500000000000004,0.43910256410256454,0.400641025641026,0.5,0.3811188811188815,0.44466403162055346,0.43779904306220097,0.875,0.87570126227209,0.8708333333333336,0.8784493284493284,0.875702247191011,0.8797778308647874
75%,0.8875,0.45,0.5,0.5227272727272725,0.5530303030303032,0.5303030303030307,0.494047619047619,0.476190476190476,0.8899097356544168,0.897887842213718,0.9076246334310849,0.88390179910045,0.8870056497175143,0.8879781420765027
max,0.911111111111111,0.55,0.571428571428571,0.666666666666667,0.714285714285714,0.625,0.571428571428572,0.571428571428571,0.896551724137931,0.950617283950617,0.956043956043956,0.9,0.915789473684211,0.905882352941177
