,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
1,0.855555555555556,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.872093023255814,0.840425531914894,0.833333333333333,0.877777777777778,0.852272727272727,0.858695652173913
2,0.827777777777778,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
3,0.838888888888889,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.821052631578947,0.858823529411765,0.866666666666667,0.811111111111111,0.843243243243243,0.834285714285714
4,0.833333333333333,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.841463414634146,0.826530612244898,0.802325581395349,0.861702127659574,0.821428571428571,0.84375
5,0.772222222222222,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
6,0.833333333333333,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552
7,0.822222222222222,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739
8,0.822222222222222,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
9,0.833333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
mean,0.8283333333333331,0.425,0.4605699855699855,0.4281138306138306,0.46664502164502164,0.4275213675213675,0.4395427963849018,0.4036196551986023,0.8332992050933162,0.8242831053738398,0.821096760622629,0.8353440004142578,0.8268601386739374,0.8294917105371017
std,0.022137182966323936,0.11606990230986766,0.17132885781199253,0.13744698224352547,0.1314179231580077,0.22413145430206444,0.10317298412376608,0.14438841301132208,0.019995987819810632,0.029901844110981825,0.03501201718755406,0.023458714343647605,0.02368317471717343,0.021740510125365747
min,0.772222222222222,0.3,0.333333333333333,0.25,0.214285714285714,0.2,0.315789473684211,0.222222222222222,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
25%,0.823611111111111,0.3625,0.333333333333333,0.29375000000000023,0.4,0.24807692307692325,0.372727272727273,0.333333333333333,0.8213450292397657,0.8261978704525288,0.8062896405919663,0.8196803196803195,0.8189935064935062,0.8264617691154423
50%,0.833333333333333,0.4,0.381818181818182,0.45,0.4772727272727275,0.3666666666666665,0.4105263157894735,0.39047619047619053,0.833498268184067,0.8304597701149425,0.832397003745318,0.8268365817091455,0.8327626599387274,0.8281577443322541
75%,0.8375,0.4375,0.5541666666666667,0.5437062937062932,0.5,0.604166666666667,0.4545454545454547,0.457142857142857,0.8407749803304483,0.8371461071789683,0.8373655913978495,0.852777777777778,0.8416998912649509,0.8413839285714285
max,0.855555555555556,0.65,0.777777777777778,0.6,0.714285714285714,0.777777777777778,0.666666666666667,0.636363636363636,0.872093023255814,0.858823529411765,0.866666666666667,0.877777777777778,0.852272727272727,0.858695652173913
