,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.912087912087912,0.921348314606742,0.922222222222222,0.911111111111111,0.917127071823204,0.916201117318436
1,0.872222222222222,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
2,0.9,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.89010989010989,0.910112359550562,0.910112359550562,0.89010989010989,0.9,0.9
3,0.905555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.927710843373494,0.88659793814433,0.875,0.934782608695652,0.900584795321637,0.91005291005291
4,0.888888888888889,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
5,0.877777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
6,0.9,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
7,0.894444444444444,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.9,0.888888888888889,0.89010989010989,0.898876404494382,0.895027624309392,0.893854748603352
8,0.883333333333333,0.7,0.9,0.5,0.642857142857143,0.833333333333333,0.75,0.625,0.922077922077922,0.854368932038835,0.825581395348837,0.936170212765957,0.871165644171779,0.893401015228426
9,0.894444444444444,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.882978723404255,0.906976744186046,0.912087912087912,0.876404494382023,0.897297297297297,0.891428571428571
mean,0.8933333333333333,0.535,0.5249206349206349,0.5417424242424241,0.5486796536796538,0.5244696969696969,0.5301594941006706,0.5233619374523265,0.89686443013446,0.8914569466669222,0.8896479708076657,0.8962870111412607,0.892818241360418,0.8935167672752522
std,0.013302433330420856,0.12483322207382669,0.17071311936053749,0.14936626405815312,0.17782110386129604,0.1523997953833751,0.1554951452399111,0.12556227420080657,0.02059206596180554,0.019900731478735757,0.028039801064314366,0.026499932261812905,0.0141333921450557,0.014141250804524875
min,0.872222222222222,0.3,0.25,0.3,0.2,0.333333333333333,0.222222222222222,0.333333333333333,0.868131868131868,0.854368932038835,0.825581395348837,0.863636363636364,0.871165644171779,0.871508379888268
25%,0.884722222222222,0.4625,0.5,0.5,0.4375000000000003,0.41363636363636375,0.4659090909090912,0.42500000000000004,0.8810707678075858,0.8789528553225997,0.8784420289855075,0.8753511235955057,0.883730342275671,0.8856478405315613
50%,0.894444444444444,0.55,0.527777777777778,0.5227272727272725,0.590277777777778,0.5,0.5634920634920639,0.5240274599542335,0.895054945054945,0.8894993894993894,0.89010989010989,0.894493147302136,0.8961624608033445,0.8936278819158889
75%,0.9,0.6375,0.5674603174603172,0.6335227272727271,0.660714285714286,0.6136363636363633,0.6270588235294118,0.6299342105263157,0.9115940239535745,0.9064230343300108,0.9115940239535745,0.9108614232209737,0.9,0.9
max,0.916666666666667,0.7,0.9,0.75,0.777777777777778,0.833333333333333,0.75,0.695652173913043,0.927710843373494,0.921348314606742,0.922222222222222,0.936170212765957,0.917127071823204,0.916201117318436
