,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.6875,0.714285714285714,0.733333333333333,0.666666666666667,0.709677419354839,0.689655172413793
1,0.677777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.67032967032967,0.685393258426966,0.685393258426966,0.67032967032967,0.677777777777778,0.677777777777778
2,0.672222222222222,0.4,0.25,1.0,1.0,0.25,0.4,0.4,0.666666666666667,0.681159420289855,0.770833333333333,0.55952380952381,0.714975845410628,0.61437908496732
3,0.661111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.643564356435644,0.683544303797468,0.722222222222222,0.6,0.680628272251309,0.63905325443787
4,0.622222222222222,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696
5,0.666666666666667,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.64,0.7,0.727272727272727,0.608695652173913,0.680851063829787,0.651162790697674
6,0.638888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.617021276595745,0.662790697674419,0.666666666666667,0.612903225806452,0.640883977900553,0.636871508379888
7,0.644444444444444,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.652173913043478,0.636363636363636,0.652173913043478,0.636363636363636,0.652173913043478,0.636363636363636
8,0.616666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.603960396039604,0.632911392405063,0.677777777777778,0.555555555555556,0.638743455497382,0.591715976331361
9,0.627777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.618556701030928,0.63855421686747,0.666666666666667,0.588888888888889,0.641711229946524,0.61271676300578
mean,0.6527777777777779,0.49000000000000005,0.5057070707070707,0.5201864801864801,0.5288111888111888,0.498531746031746,0.4879970716530145,0.48038256339912,0.64134093437781,0.6665437422719287,0.6915976262379534,0.612936188791729,0.6651059318648642,0.6380130746983796
std,0.02712188614051259,0.07378647873726218,0.13704326022987703,0.184612113654405,0.19340965620565276,0.13907219573941437,0.09797935803537468,0.08340384812696082,0.027912380635868823,0.03055030107616737,0.04635074103310035,0.03936304279270491,0.03294507641681031,0.02948724654025524
min,0.616666666666667,0.4,0.25,0.333333333333333,0.272727272727273,0.25,0.333333333333333,0.352941176470588,0.603960396039604,0.630434782608696,0.613636363636364,0.555555555555556,0.613636363636364,0.591715976331361
25%,0.6305555555555558,0.41250000000000003,0.44642857142857173,0.411111111111111,0.42500000000000004,0.40625,0.411111111111111,0.411111111111111,0.6174051327045408,0.6369112814895945,0.666666666666667,0.5916666666666668,0.6410907909120457,0.618393009377664
50%,0.6527777777777775,0.5,0.545454545454545,0.5,0.5,0.527777777777778,0.4961636828644505,0.4772727272727275,0.641782178217822,0.6719750589821369,0.681585518102372,0.6107994389901825,0.664975845410628,0.636617572371762
75%,0.6708333333333333,0.55,0.5674603174603172,0.5437062937062932,0.575,0.5928571428571427,0.5406698564593297,0.5406698564593297,0.6630434782608697,0.6849310197695915,0.7260101010101008,0.634881422924901,0.6807953659351675,0.648135406632723
max,0.7,0.6,0.727272727272727,1.0,1.0,0.7,0.666666666666667,0.608695652173913,0.6875,0.714285714285714,0.770833333333333,0.67032967032967,0.714975845410628,0.689655172413793
