,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.622222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.606382978723404,0.63953488372093,0.647727272727273,0.597826086956522,0.626373626373626,0.617977528089888
1,0.577777777777778,0.45,0.333333333333333,0.470588235294118,0.1,0.8,0.153846153846154,0.592592592592593,0.58974358974359,0.568627450980392,0.511111111111111,0.644444444444444,0.547619047619048,0.604166666666667
2,0.611111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.596153846153846,0.631578947368421,0.688888888888889,0.533333333333333,0.639175257731959,0.578313253012048
3,0.633333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.625,0.642857142857143,0.666666666666667,0.6,0.645161290322581,0.620689655172414
4,0.644444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.650602409638554,0.639175257731959,0.606741573033708,0.681318681318681,0.627906976744186,0.659574468085106
5,0.633333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.629213483146067,0.637362637362637,0.629213483146067,0.637362637362637,0.629213483146067,0.637362637362637
6,0.611111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.617283950617284,0.606060606060606,0.561797752808989,0.659340659340659,0.588235294117647,0.631578947368421
7,0.644444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.645833333333333,0.642857142857143,0.673913043478261,0.613636363636364,0.659574468085106,0.627906976744186
8,0.616666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.608695652173913,0.625,0.629213483146067,0.604395604395604,0.61878453038674,0.614525139664804
9,0.633333333333333,0.35,0.111111111111111,0.545454545454545,0.166666666666667,0.428571428571429,0.133333333333333,0.48,0.642857142857143,0.621951219512195,0.670212765957447,0.593023255813954,0.65625,0.607142857142857
mean,0.6227777777777775,0.48,0.46252525252525245,0.47852346999405826,0.4240151515151515,0.5206349206349208,0.4340597481518197,0.49222768085575996,0.6211766386387134,0.6255005288451427,0.6285486040964479,0.6164681066602198,0.6238293974526959,0.6199238129309028
std,0.020022278401148695,0.0752772652709081,0.15899491162449067,0.08523330509384967,0.17661539255702652,0.1384727957165275,0.1717897918241759,0.09035713471070964,0.021152984923433236,0.023068564292368025,0.055756678101023936,0.041494911037867975,0.033618525077220816,0.0217369616424528
min,0.577777777777778,0.35,0.111111111111111,0.363636363636364,0.1,0.333333333333333,0.133333333333333,0.352941176470588,0.58974358974359,0.568627450980392,0.511111111111111,0.533333333333333,0.547619047619048,0.578313253012048
25%,0.6125,0.45,0.3749999999999997,0.39488636363636376,0.38125,0.44642857142857173,0.37581699346405195,0.4357894736842103,0.6069611470860312,0.6227134146341462,0.6123595505617978,0.5983695652173915,0.6206818043834614,0.6089884277733437
50%,0.6277777777777775,0.45,0.5,0.485294117647059,0.435606060606061,0.527777777777778,0.488095238095238,0.5108695652173916,0.621141975308642,0.6344707923655291,0.63847037793667,0.609015984015984,0.6285602299451265,0.6193335916311511
75%,0.633333333333333,0.5,0.555555555555556,0.545454545454545,0.545454545454545,0.588888888888889,0.521739130434783,0.5530303030303032,0.639446227929374,0.6394449772236873,0.669326241134752,0.6426739926739923,0.6436647821749255,0.6306609547123623
max,0.644444444444444,0.6,0.636363636363636,0.6,0.636363636363636,0.8,0.636363636363636,0.6,0.650602409638554,0.642857142857143,0.688888888888889,0.681318681318681,0.659574468085106,0.659574468085106
