,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.875,0.815217391304348,0.819148936170213,0.872093023255814,0.846153846153846,0.842696629213483
1,0.816666666666667,0.7,0.6,1.0,1.0,0.454545454545455,0.75,0.625,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
2,0.811111111111111,0.75,0.909090909090909,0.555555555555556,0.714285714285714,0.833333333333333,0.8,0.666666666666667,0.833333333333333,0.794117647058823,0.755813953488372,0.861702127659574,0.792682926829268,0.826530612244898
3,0.8,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.821428571428571,0.78125,0.766666666666667,0.833333333333333,0.793103448275862,0.806451612903226
5,0.816666666666667,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.860759493670886,0.782178217821782,0.755555555555556,0.877777777777778,0.804733727810651,0.827225130890052
6,0.811111111111111,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
7,0.772222222222222,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.792682926829268,0.755102040816326,0.730337078651685,0.813186813186813,0.760233918128655,0.783068783068783
8,0.811111111111111,0.8,0.8,0.8,0.571428571428571,0.923076923076923,0.666666666666667,0.857142857142857,0.847058823529412,0.778947368421053,0.774193548387097,0.850574712643678,0.808988764044944,0.813186813186813
9,0.833333333333333,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.845238095238095,0.822916666666667,0.806818181818182,0.858695652173913,0.825581395348837,0.840425531914894
mean,0.8116666666666668,0.7749999999999999,0.8028102453102453,0.7750388500388499,0.752207792207792,0.8106590631590634,0.7596322468381291,0.7725331031795563,0.8350144737790707,0.791521750905315,0.7763790399589756,0.8467444382808473,0.8044821634117909,0.8180920585411693
std,0.01950167943244552,0.058925565098878994,0.14079751156409603,0.13232429849611402,0.1345072724228344,0.14928833901508037,0.07979923077086605,0.0810671668745425,0.023720333771088824,0.01943624170267215,0.026876435977259895,0.021189755400103125,0.022810145165319103,0.017579788287661213
min,0.772222222222222,0.7,0.5,0.555555555555556,0.571428571428571,0.454545454545455,0.625,0.625,0.792682926829268,0.755102040816326,0.730337078651685,0.813186813186813,0.760233918128655,0.783068783068783
25%,0.8027777777777778,0.75,0.8,0.7010489510489507,0.6750000000000003,0.8083333333333333,0.716911764705882,0.7401315789473685,0.8234577922077919,0.7814820544554455,0.7585271317829457,0.8319288389513104,0.793103448275862,0.8081354129741227
50%,0.811111111111111,0.775,0.8660714285714285,0.775,0.7207792207792205,0.8819444444444444,0.76984126984127,0.791304347826087,0.833333333333333,0.7905701754385965,0.7747372236317509,0.847509578544061,0.804665714480038,0.8174419295431594
75%,0.816666666666667,0.8,0.888888888888889,0.8666666666666667,0.8249999999999997,0.8972222222222223,0.8,0.8136363636363635,0.8466036414565827,0.8017902813299235,0.796092796092796,0.8609505087881587,0.8139790345866553,0.8270515012287635
max,0.844444444444444,0.9,0.909090909090909,1.0,1.0,0.923076923076923,0.909090909090909,0.888888888888889,0.875,0.822916666666667,0.819148936170213,0.877777777777778,0.846153846153846,0.842696629213483
