,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.913978494623656,0.919540229885057,0.923913043478261,0.909090909090909,0.918918918918919,0.914285714285714
1,0.927777777777778,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.897959183673469,0.963414634146341,0.967032967032967,0.887640449438202,0.931216931216931,0.923976608187134
2,0.905555555555556,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,0.908045977011494,0.903225806451613,0.897727272727273,0.91304347826087,0.902857142857143,0.908108108108108
3,0.911111111111111,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111
4,0.927777777777778,0.8,1.0,0.555555555555556,0.733333333333333,1.0,0.846153846153846,0.714285714285714,0.918604651162791,0.936170212765957,0.929411764705882,0.926315789473684,0.923976608187134,0.931216931216931
5,0.911111111111111,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.922222222222222,0.9,0.902173913043478,0.920454545454545,0.912087912087912,0.910112359550562
6,0.9,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382
7,0.916666666666667,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
8,0.916666666666667,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.913978494623656,0.919540229885057,0.923913043478261,0.909090909090909,0.918918918918919,0.914285714285714
9,0.911111111111111,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912
mean,0.9144444444444447,0.8,0.7890248640248639,0.8098989898989899,0.8059090909090909,0.807752525252525,0.7923277090986071,0.7994817742643827,0.9128145877836482,0.9167192347279045,0.9166494376226696,0.9121044841835857,0.9145553041235667,0.9142093650212815
std,0.008764562641629135,0.1,0.14880980550689712,0.12635982790515435,0.1121215407321703,0.12656048200987066,0.11431479731923957,0.094555750113643,0.009704444660358044,0.019971261893748836,0.020994484763165285,0.01297798088232609,0.009192711897116181,0.008834885198512105
min,0.9,0.6,0.5,0.555555555555556,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.897959183673469,0.898876404494382,0.897727272727273,0.887640449438202,0.901098901098901,0.898876404494382
25%,0.911111111111111,0.7625,0.7329545454545452,0.7398989898989897,0.7374999999999997,0.7454545454545453,0.7401315789473685,0.7261904761904759,0.9085625726462611,0.903225806451613,0.9013676540850453,0.909090909090909,0.9103620474406993,0.9103620474406993
50%,0.913888888888889,0.8,0.777777777777778,0.8257575757575755,0.788888888888889,0.833333333333333,0.8117647058823529,0.8166666666666665,0.9125448028673835,0.9115995115995115,0.9106117353308365,0.9115995115995115,0.913671074688024,0.913186813186813
75%,0.916666666666667,0.85,0.904040404040404,0.888888888888889,0.8854166666666667,0.8854166666666667,0.8451417004048583,0.8664596273291922,0.9174481120280072,0.919540229885057,0.923913043478261,0.9186017786561262,0.918918918918919,0.9170960187353631
max,0.927777777777778,0.95,1.0,1.0,1.0,1.0,0.96,0.933333333333333,0.931034482758621,0.963414634146341,0.967032967032967,0.933333333333333,0.931216931216931,0.931216931216931
