,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
1,0.855555555555556,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.844444444444444,0.866666666666667,0.863636363636364,0.847826086956522,0.853932584269663,0.857142857142857
2,0.85,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.847826086956522,0.852272727272727,0.857142857142857,0.842696629213483,0.852459016393443,0.847457627118644
3,0.855555555555556,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
4,0.827777777777778,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.808510638297872,0.848837209302326,0.853932584269663,0.802197802197802,0.830601092896175,0.824858757062147
5,0.838888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.865853658536585,0.816326530612245,0.797752808988764,0.879120879120879,0.830409356725146,0.846560846560847
6,0.844444444444444,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
7,0.85,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
8,0.85,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.847826086956522,0.852272727272727,0.857142857142857,0.842696629213483,0.852459016393443,0.847457627118644
9,0.855555555555556,0.7,0.571428571428571,1.0,1.0,0.5,0.727272727272727,0.666666666666667,0.851063829787234,0.86046511627907,0.869565217391304,0.840909090909091,0.860215053763441,0.850574712643678
mean,0.85,0.755,0.763755411255411,0.7779884004884006,0.7705555555555555,0.7426010101010103,0.7539284971321584,0.7446720723377072,0.8450052247047004,0.8559667924018063,0.8576736060443928,0.8421744708908852,0.8510269203424766,0.8487676454131391
std,0.011712139482105102,0.06433419688539595,0.11360097538716554,0.10924869945164005,0.1381337598808285,0.15307706213727298,0.07157449281475496,0.07701871527873491,0.01693846066847336,0.01657440261878392,0.022880372351028105,0.021498426193199614,0.012894879265005783,0.011898159244080919
min,0.827777777777778,0.65,0.571428571428571,0.666666666666667,0.555555555555556,0.5,0.631578947368421,0.666666666666667,0.808510638297872,0.816326530612245,0.797752808988764,0.802197802197802,0.830409356725146,0.824858757062147
25%,0.845833333333333,0.7124999999999999,0.7175324675324672,0.7,0.681818181818182,0.6439393939393938,0.727272727272727,0.666666666666667,0.843923611111111,0.852272727272727,0.8559523809523812,0.832386363636364,0.8473225669358265,0.8467850417002962
50%,0.85,0.75,0.775,0.746031746031746,0.7386363636363635,0.7388888888888889,0.7493734335839599,0.7493734335839599,0.846989966555184,0.8571988502743665,0.8603896103896105,0.842696629213483,0.852459016393443,0.848147418210485
75%,0.855555555555556,0.7875000000000001,0.851190476190476,0.8429487179487178,0.8833333333333333,0.8854166666666667,0.8,0.7944444444444445,0.850254394079556,0.8655172413793105,0.8684660478749388,0.8469806763285025,0.8586444363899965,0.8502215372760545
max,0.872222222222222,0.85,0.909090909090909,1.0,1.0,0.916666666666667,0.869565217391304,0.88,0.866666666666667,0.877777777777778,0.880434782608696,0.879120879120879,0.871508379888268,0.87292817679558
