,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978947368421053,0.976470588235294,0.978947368421053,0.976470588235294,0.978947368421053,0.976470588235294
1,0.977777777777778,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
2,0.977777777777778,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.988636363636364,0.967391304347826,0.966666666666667,0.988888888888889,0.97752808988764,0.978021978021978
3,0.972222222222222,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.956043956043956,0.98876404494382,0.988636363636364,0.956521739130435,0.972067039106145,0.972375690607735
4,0.977777777777778,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
5,0.972222222222222,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.988505747126437,0.956989247311828,0.955555555555556,0.988888888888889,0.971751412429379,0.972677595628415
6,0.972222222222222,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.988372093023256,0.957446808510638,0.955056179775281,0.989010989010989,0.971428571428571,0.972972972972973
7,0.944444444444444,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
8,0.972222222222222,0.75,0.5,0.916666666666667,0.8,0.733333333333333,0.615384615384615,0.814814814814815,0.96875,0.976190476190476,0.978947368421053,0.964705882352941,0.973821989528796,0.970414201183432
9,0.977777777777778,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.988372093023256,0.968085106382979,0.965909090909091,0.989130434782609,0.977011494252874,0.978494623655914
mean,0.9722222222222221,0.8200000000000001,0.8306943056943055,0.8093670218670217,0.8124592074592074,0.821547619047619,0.8122131006248653,0.8099017168525178,0.9765905265397998,0.9683780190122511,0.9676326047233899,0.9766411551854175,0.9719873972717293,0.9723936610879218
std,0.010143010324169944,0.09486832980505139,0.1469341305356318,0.11410243469842031,0.13484493614007417,0.12853523153019192,0.12120078891535968,0.09872699703705912,0.013288138943387151,0.014983001635747653,0.01659548718430631,0.01319005411166169,0.010722276254776246,0.00966241444048677
min,0.944444444444444,0.7,0.5,0.625,0.6,0.625,0.615384615384615,0.625,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
25%,0.972222222222222,0.75,0.7740384615384615,0.7136752136752135,0.7625,0.7374999999999997,0.716911764705882,0.782608695652174,0.9708153735632186,0.959932932469935,0.9581439393939398,0.9676470588235292,0.9718303190985705,0.972451166862905
50%,0.975,0.8,0.8516483516483515,0.8376623376623376,0.8090909090909091,0.8035714285714285,0.820952380952381,0.8,0.9783625730994154,0.9721377912867275,0.9718390804597705,0.9781362007168459,0.975416741890835,0.9747217806041335
75%,0.977777777777778,0.8875,0.9065934065934065,0.857142857142857,0.916666666666667,0.9,0.895,0.8465608465608465,0.988372093023256,0.9774509803921569,0.9786549707602342,0.988888888888889,0.9773989409789485,0.977960927960928
max,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.98876404494382,0.988636363636364,0.989130434782609,0.978947368421053,0.978494623655914
