,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.80952380952381,0.760416666666667,0.747252747252747,0.820224719101124,0.777142857142857,0.789189189189189
1,0.85,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.827956989247312,0.873563218390805,0.875,0.826086956521739,0.850828729281768,0.849162011173184
2,0.794444444444444,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.806818181818182,0.782608695652174,0.78021978021978,0.808988764044944,0.793296089385475,0.795580110497238
3,0.816666666666667,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.802197802197802,0.831460674157303,0.829545454545455,0.804347826086957,0.815642458100559,0.81767955801105
4,0.777777777777778,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.764044943820225,0.791208791208791,0.781609195402299,0.774193548387097,0.772727272727273,0.782608695652174
5,0.811111111111111,0.4,0.352941176470588,0.666666666666667,0.857142857142857,0.153846153846154,0.5,0.25,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425
6,0.777777777777778,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.807228915662651,0.752577319587629,0.736263736263736,0.820224719101124,0.770114942528736,0.78494623655914
7,0.805555555555556,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.804347826086957,0.806818181818182,0.813186813186813,0.797752808988764,0.808743169398907,0.80225988700565
8,0.805555555555556,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.804597701149425,0.806451612903226,0.795454545454545,0.815217391304348,0.8,0.810810810810811
9,0.75,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.752688172043011,0.747126436781609,0.760869565217391,0.738636363636364,0.756756756756757,0.742857142857143
mean,0.7972222222222223,0.43999999999999995,0.44006989742283853,0.46039654789654805,0.48186813186813193,0.4229062604062605,0.44389947782732825,0.4179592834290641,0.7996608642624643,0.7956829298315811,0.7936606138618034,0.8010270798321886,0.7962456576397601,0.7979691342905004
std,0.027248035128818848,0.11498792207106896,0.16184579226583884,0.14234954311756198,0.21093285449644572,0.14670063580550471,0.15205674809020703,0.11961227475209849,0.023194651627649988,0.03846399086574811,0.04175570565771688,0.02640914593459952,0.02815436443991812,0.027410731821654245
min,0.75,0.25,0.25,0.230769230769231,0.166666666666667,0.153846153846154,0.210526315789474,0.25,0.752688172043011,0.747126436781609,0.736263736263736,0.738636363636364,0.756756756756757,0.742857142857143
25%,0.7791666666666668,0.3625,0.333333333333333,0.366477272727273,0.3611111111111107,0.366477272727273,0.345238095238095,0.32507739938080527,0.8027353081700908,0.7659646739130437,0.7657071189679883,0.7994015632633122,0.773831168831169,0.7860069747166523
50%,0.8,0.42500000000000004,0.398692810457516,0.435606060606061,0.480769230769231,0.4147727272727275,0.485294117647059,0.439613526570048,0.8057079414838035,0.797903246179108,0.788531870428422,0.8067932325971845,0.7966480446927375,0.7989199987514439
75%,0.8097222222222222,0.5,0.5244755244755243,0.5674603174603172,0.6250000000000002,0.5422077922077919,0.5395256916996052,0.4520202020202022,0.8089500860585203,0.806726539589443,0.816199929103155,0.8189728871519301,0.813917635925146,0.8092575333954645
max,0.85,0.65,0.727272727272727,0.666666666666667,0.857142857142857,0.625,0.695652173913043,0.608695652173913,0.827956989247312,0.873563218390805,0.875,0.826086956521739,0.850828729281768,0.849162011173184
