,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.680555555555556,0.666666666666667,1.0,0.555555555555556,0.428571428571429,1.0,0.6,0.714285714285714,0.683168316831683,0.678260869565217,0.650943396226415,0.709090909090909,0.666666666666667,0.693333333333333
1,0.685185185185185,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185
2,0.708333333333333,0.416666666666667,0.5,0.25,0.571428571428571,0.2,0.533333333333333,0.222222222222222,0.712871287128713,0.704347826086957,0.679245283018868,0.736363636363636,0.695652173913043,0.72
3,0.685185185185185,0.458333333333333,0.625,0.375,0.333333333333333,0.666666666666667,0.434782608695652,0.48,0.663716814159292,0.70873786407767,0.714285714285714,0.657657657657658,0.688073394495413,0.682242990654206
4,0.680555555555556,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.669642857142857,0.692307692307692,0.700934579439252,0.660550458715596,0.684931506849315,0.676056338028169
5,0.662037037037037,0.625,0.5,0.714285714285714,0.555555555555556,0.666666666666667,0.526315789473684,0.689655172413793,0.655737704918033,0.670212765957447,0.720720720720721,0.6,0.686695278969957,0.633165829145729
6,0.712962962962963,0.583333333333333,0.5,0.666666666666667,0.6,0.571428571428571,0.545454545454545,0.615384615384615,0.735294117647059,0.692982456140351,0.681818181818182,0.745283018867924,0.707547169811321,0.718181818181818
7,0.675925925925926,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926
8,0.652777777777778,0.625,0.666666666666667,0.555555555555556,0.714285714285714,0.5,0.689655172413793,0.526315789473684,0.647619047619048,0.657657657657658,0.641509433962264,0.663636363636364,0.644549763033175,0.660633484162896
9,0.694444444444444,0.625,0.4,0.785714285714286,0.571428571428571,0.647058823529412,0.470588235294118,0.709677419354839,0.691056910569106,0.698924731182796,0.752212389380531,0.631067961165049,0.720338983050847,0.663265306122449
mean,0.6837962962962962,0.5666666666666667,0.5913461538461539,0.5531565656565658,0.5402808302808302,0.5971517697988287,0.5465202148433241,0.5622613396902982,0.6820218167126902,0.68645429740869,0.6902780809963058,0.6764761116608246,0.685556604790085,0.6807990210739712
std,0.018524947443731513,0.07905694150420947,0.16274906176148693,0.15648251344089892,0.10605628132446633,0.19816904006598043,0.07018461559027526,0.1451707753203433,0.026420654488783373,0.016061513127169632,0.033003961229164665,0.044899761593249765,0.020908848794440407,0.026123348107095663
min,0.652777777777778,0.416666666666667,0.4,0.25,0.333333333333333,0.2,0.434782608695652,0.222222222222222,0.647619047619048,0.657657657657658,0.641509433962264,0.6,0.644549763033175,0.633165829145729
25%,0.6770833333333335,0.541666666666667,0.5,0.5113636363636362,0.48504273504273554,0.5178571428571428,0.5228832951945083,0.5228832951945083,0.6651983249051832,0.6765096618357488,0.6767557651991616,0.6583808579221425,0.6781773211567733,0.6664304610733183
50%,0.6828703703703705,0.583333333333333,0.5608974358974355,0.555555555555556,0.571428571428571,0.6098484848484845,0.539393939393939,0.5716666666666665,0.6795471213788045,0.6887464387464385,0.6835016835016835,0.669781144781145,0.6859402320775709,0.6791496643411875
75%,0.6921296296296292,0.625,0.61875,0.6458333333333335,0.583333333333333,0.6617647058823533,0.5774999999999998,0.6710875331564985,0.6895889792231258,0.6974391624221847,0.7109479305740984,0.703114478114478,0.6937574790586355,0.6912962962962961
max,0.712962962962963,0.666666666666667,1.0,0.785714285714286,0.714285714285714,1.0,0.689655172413793,0.714285714285714,0.735294117647059,0.70873786407767,0.752212389380531,0.745283018867924,0.720338983050847,0.72
