,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.716216216216216,0.679245283018868,0.609195402298851,0.774193548387097,0.658385093167702,0.723618090452261
1,0.616666666666667,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.607476635514019,0.63013698630137,0.706521739130435,0.522727272727273,0.653266331658291,0.571428571428571
2,0.644444444444444,0.55,0.285714285714286,0.692307692307692,0.333333333333333,0.642857142857143,0.307692307692308,0.666666666666667,0.659574468085106,0.627906976744186,0.659574468085106,0.627906976744186,0.659574468085106,0.627906976744186
3,0.638888888888889,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.641025641025641,0.637254901960784,0.574712643678161,0.698924731182796,0.606060606060606,0.666666666666667
4,0.644444444444444,0.55,0.888888888888889,0.272727272727273,0.5,0.75,0.64,0.4,0.678571428571429,0.629032258064516,0.452380952380952,0.8125,0.542857142857143,0.709090909090909
5,0.7,0.15,0.0666666666666667,0.4,0.25,0.125,0.105263157894737,0.19047619047619,0.69811320754717,0.702702702702703,0.770833333333333,0.619047619047619,0.732673267326733,0.658227848101266
6,0.594444444444444,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.584905660377358,0.608108108108108,0.681318681318681,0.50561797752809,0.629441624365482,0.552147239263804
7,0.638888888888889,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.654320987654321,0.626262626262626,0.588888888888889,0.688888888888889,0.619883040935673,0.656084656084656
8,0.638888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.636363636363636,0.641304347826087,0.629213483146067,0.648351648351648,0.632768361581921,0.644808743169399
9,0.655555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.689189189189189,0.632075471698113,0.566666666666667,0.744444444444444,0.621951219512195,0.683673469387755
mean,0.6466666666666666,0.475,0.5044200244200245,0.47194305694305694,0.4569386169386167,0.5240945165945166,0.45707098608754276,0.4674198710758139,0.6565757070544086,0.6414029662687362,0.6239306258927143,0.6642603107302042,0.6356861155550853,0.6493653170389474
std,0.03166612518488746,0.1457737973711325,0.23911815163731856,0.16366260724726783,0.15911177922150274,0.20898543365079855,0.17554399011188138,0.15731273458190737,0.04088130292756068,0.028074885725975086,0.08792003300974537,0.10061799876175029,0.04805349918861514,0.05445427683679252
min,0.594444444444444,0.15,0.0666666666666667,0.272727272727273,0.25,0.125,0.105263157894737,0.19047619047619,0.584905660377358,0.608108108108108,0.452380952380952,0.50561797752809,0.542857142857143,0.552147239263804
25%,0.638888888888889,0.45,0.33791208791208827,0.36785714285714277,0.3141025641025642,0.5138888888888891,0.35561497326203195,0.4176470588235295,0.6375291375291372,0.6281882970742685,0.578256704980843,0.6212624584717608,0.6204000855798035,0.6321324183504893
50%,0.6416666666666665,0.55,0.55,0.430769230769231,0.472222222222222,0.5857142857142854,0.496240601503759,0.4989648033126295,0.6569477278697136,0.6311062289997416,0.619204442722459,0.6686202686202685,0.6311049929737015,0.657156252092961
75%,0.652777777777778,0.55,0.6500000000000002,0.575,0.5437062937062932,0.6321428571428572,0.6,0.581578947368421,0.6865347490347491,0.6402919863597613,0.6758826280102872,0.733064516129032,0.6571054027903492,0.6794217687074829
max,0.7,0.6,0.888888888888889,0.75,0.75,0.75,0.64,0.666666666666667,0.716216216216216,0.702702702702703,0.770833333333333,0.8125,0.732673267326733,0.723618090452261
