,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.4,0.25,1.0,1.0,0.25,0.4,0.4,0.712962962962963,0.736111111111111,0.802083333333333,0.630952380952381,0.754901960784314,0.67948717948718
1,0.766666666666667,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
2,0.627777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.633333333333333,0.622222222222222,0.626373626373626,0.629213483146067,0.629834254143646,0.625698324022346
3,0.672222222222222,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.673684210526316,0.670588235294118,0.695652173913043,0.647727272727273,0.684491978609626,0.658959537572254
4,0.666666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.634615384615385,0.710526315789474,0.75,0.58695652173913,0.6875,0.642857142857143
5,0.705555555555556,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.731707317073171,0.683673469387755,0.659340659340659,0.752808988764045,0.69364161849711,0.716577540106952
6,0.7,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.709302325581395,0.691489361702128,0.677777777777778,0.722222222222222,0.693181818181818,0.706521739130435
7,0.655555555555556,0.7,0.785714285714286,0.5,0.785714285714286,0.5,0.785714285714286,0.5,0.63953488372093,0.670212765957447,0.63953488372093,0.670212765957447,0.63953488372093,0.670212765957447
8,0.688888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.673684210526316,0.705882352941177,0.719101123595506,0.659340659340659,0.695652173913043,0.681818181818182
9,0.716666666666667,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.719512195121951,0.714285714285714,0.67816091954023,0.752688172043011,0.698224852071006,0.732984293193717
mean,0.6922222222222224,0.465,0.4780497280497283,0.4801101676101675,0.5714424464424465,0.3932936507936509,0.4943158494935315,0.4061630462461664,0.6883655972397931,0.6984061316133007,0.7036913386483994,0.6796566911336679,0.6948702670356277,0.6876480340509292
std,0.03921381017056719,0.11796892246124259,0.15535793658726538,0.22109620707778033,0.2031784235052003,0.17047923667847867,0.13017245716771286,0.1371820688617961,0.04359909601374099,0.04219113102519207,0.060342141139002346,0.05937217676725005,0.043439061782381494,0.04183843941744482
min,0.627777777777778,0.3,0.25,0.222222222222222,0.272727272727273,0.166666666666667,0.333333333333333,0.222222222222222,0.633333333333333,0.622222222222222,0.626373626373626,0.58695652173913,0.629834254143646,0.625698324022346
25%,0.6680555555555557,0.4,0.39560439560439603,0.3437499999999997,0.4711538461538465,0.2589285714285715,0.408695652173913,0.28125,0.6480722154222766,0.6738595438175272,0.6639499389499388,0.635146103896104,0.6852439839572195,0.6617728446685522
50%,0.6944444444444444,0.45,0.480769230769231,0.4423076923076925,0.5,0.369318181818182,0.485294117647059,0.422222222222222,0.6914932680538555,0.6986858573216526,0.6869065467266364,0.664776712649053,0.693411718339464,0.6806526806526809
75%,0.7138888888888892,0.5375000000000001,0.5530303030303032,0.5649350649350644,0.6458333333333335,0.541666666666667,0.5406698564593304,0.48863636363636376,0.717874887082204,0.713345864661654,0.7422752808988765,0.7388888888888885,0.6975816825315153,0.7140635898628227
max,0.766666666666667,0.7,0.785714285714286,1.0,1.0,0.636363636363636,0.785714285714286,0.608695652173913,0.75531914893617,0.779069767441861,0.802083333333333,0.752808988764045,0.771739130434783,0.761363636363636
