,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,1.0,1.0,1.0,1.0,1.0,1.0
2,0.994444444444444,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
3,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
4,0.994444444444444,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
5,0.994444444444444,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
6,0.988888888888889,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
7,1.0,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,1.0,1.0,1.0,1.0,1.0,1.0
8,0.988888888888889,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
9,0.988888888888889,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
mean,0.9944444444444442,0.915,0.921711344211344,0.9133974358974359,0.9121056721056722,0.9210897435897436,0.9113656126482212,0.9130751633986929,0.9901547634474884,0.9989130434782609,0.9988764044943821,0.990021399377488,0.9944671753870635,0.9944177316134839
std,0.004536092116265083,0.04116363011742822,0.0773980652001396,0.08143888784225466,0.0903515994384763,0.07793936974838002,0.04292245980412761,0.047645744966359815,0.009558738059589912,0.0034372583262698873,0.003553120966481404,0.009698361159179282,0.0045047230942706325,0.004572016193032941
min,0.988888888888889,0.85,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.869565217391304,0.823529411764706,0.978021978021978,0.989130434782609,0.98876404494382,0.97752808988764,0.988888888888889,0.988636363636364
25%,0.9902777777777778,0.9,0.88125,0.8533653846153846,0.8499999999999998,0.8784722222222222,0.875,0.8916666666666667,0.9810300586510265,1.0,1.0,0.9806429202980927,0.9904192546583852,0.9902215799614645
50%,0.994444444444444,0.9,0.909090909090909,0.8944444444444445,0.916083916083916,0.9115384615384615,0.9045454545454545,0.916666666666667,0.9891863455693245,1.0,1.0,0.989068100358423,0.9944127103037115,0.994474463473456
75%,0.998611111111111,0.9375,1.0,1.0,1.0,1.0,0.9291666666666665,0.9291666666666665,1.0,1.0,1.0,1.0,0.998663101604278,0.9986486486486488
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
