train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.7,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.6875,0.714285714285714,0.733333333333333,0.666666666666667,0.709677419354839,0.689655172413793
0.677777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.67032967032967,0.685393258426966,0.685393258426966,0.67032967032967,0.677777777777778,0.677777777777778
0.672222222222222,0.4,0.25,1,1,0.25,0.4,0.4,0.666666666666667,0.681159420289855,0.770833333333333,0.55952380952381,0.714975845410628,0.61437908496732
0.661111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.643564356435644,0.683544303797468,0.722222222222222,0.6,0.680628272251309,0.63905325443787
0.622222222222222,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696
0.666666666666667,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.64,0.7,0.727272727272727,0.608695652173913,0.680851063829787,0.651162790697674
0.638888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.617021276595745,0.662790697674419,0.666666666666667,0.612903225806452,0.640883977900553,0.636871508379888
0.644444444444444,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.652173913043478,0.636363636363636,0.652173913043478,0.636363636363636,0.652173913043478,0.636363636363636
0.616666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.603960396039604,0.632911392405063,0.677777777777778,0.555555555555556,0.638743455497382,0.591715976331361
0.627777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.618556701030928,0.63855421686747,0.666666666666667,0.588888888888889,0.641711229946524,0.61271676300578
