train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.662037037037037,0.458333333333333,0.25,0.5,0.0909090909090909,0.769230769230769,0.133333333333333,0.606060606060606,0.719512195121951,0.626865671641791,0.541284403669725,0.785046728971963,0.617801047120419,0.697095435684647
0.615740740740741,0.458333333333333,0.25,0.5625,0.222222222222222,0.6,0.235294117647059,0.580645161290323,0.666666666666667,0.583333333333333,0.504504504504504,0.733333333333333,0.574358974358974,0.649789029535865
0.611111111111111,0.541666666666667,0.5,0.5625,0.363636363636364,0.692307692307692,0.421052631578947,0.620689655172414,0.616822429906542,0.605504587155963,0.605504587155963,0.616822429906542,0.611111111111111,0.611111111111111
0.648148148148148,0.5,0.375,0.75,0.75,0.375,0.5,0.5,0.634328358208955,0.670731707317073,0.758928571428571,0.528846153846154,0.691056910569106,0.591397849462366
0.643518518518518,0.375,0.555555555555556,0.266666666666667,0.3125,0.5,0.4,0.347826086956522,0.658823529411765,0.633587786259542,0.538461538461538,0.741071428571429,0.592592592592593,0.683127572016461
0.597222222222222,0.625,0.666666666666667,0.555555555555556,0.714285714285714,0.5,0.689655172413793,0.526315789473684,0.617283950617284,0.585185185185185,0.471698113207547,0.718181818181818,0.53475935828877,0.644897959183673
0.625,0.708333333333333,0.733333333333333,0.666666666666667,0.785714285714286,0.6,0.758620689655172,0.631578947368421,0.614678899082569,0.635514018691589,0.632075471698113,0.618181818181818,0.623255813953488,0.626728110599078
0.62962962962963,0.375,0.166666666666667,0.444444444444444,0.0909090909090909,0.615384615384615,0.117647058823529,0.516129032258065,0.652631578947368,0.611570247933884,0.568807339449541,0.691588785046729,0.607843137254902,0.649122807017544
0.611111111111111,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.603603603603604,0.619047619047619,0.626168224299065,0.596330275229358,0.614678899082569,0.607476635514019
0.62962962962963,0.5,0.533333333333333,0.444444444444444,0.615384615384615,0.363636363636364,0.571428571428572,0.4,0.639175257731959,0.621848739495798,0.579439252336449,0.678899082568807,0.607843137254902,0.649122807017544
