,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.55,0.466666666666667,0.8,0.875,0.333333333333333,0.608695652173913,0.470588235294118,0.711711711711712,0.811594202898551,0.858695652173913,0.636363636363636,0.778325123152709,0.713375796178344
1,0.7,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.682692307692308,0.723684210526316,0.771739130434783,0.625,0.724489795918367,0.670731707317073
2,0.694444444444444,0.6,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.663157894736842,0.729411764705882,0.732558139534884,0.659574468085106,0.696132596685083,0.692737430167598
3,0.722222222222222,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.7,0.757142857142857,0.819148936170213,0.616279069767442,0.754901960784314,0.679487179487179
4,0.666666666666667,0.5,0.857142857142857,0.307692307692308,0.4,0.8,0.545454545454546,0.444444444444444,0.654320987654321,0.676767676767677,0.623529411764706,0.705263157894737,0.63855421686747,0.690721649484536
5,0.7,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.683168316831683,0.721518987341772,0.758241758241758,0.640449438202247,0.71875,0.678571428571429
6,0.7,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.685714285714286,0.72,0.774193548387097,0.620689655172414,0.727272727272727,0.666666666666667
7,0.705555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.686868686868687,0.728395061728395,0.755555555555556,0.655555555555556,0.71957671957672,0.690058479532164
8,0.677777777777778,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.653846153846154,0.710526315789474,0.755555555555556,0.6,0.701030927835052,0.650602409638554
9,0.661111111111111,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.654761904761905,0.666666666666667,0.632183908045977,0.688172043010753,0.64327485380117,0.677248677248677
mean,0.6977777777777778,0.54,0.5456385281385282,0.5587490287490288,0.6063064713064713,0.5017132867132865,0.5499837834724765,0.499736177322326,0.6776242249817898,0.7245707743567591,0.7481401595864444,0.644734702405189,0.7102308921893612,0.6810201424292222
std,0.026084173128383674,0.10219806477837261,0.17317521249858905,0.20799665853544538,0.18854311930989717,0.17119026988897454,0.12486200748459815,0.13882483028820414,0.020304245773091117,0.040191676963479105,0.07297561416842296,0.032922102725262574,0.043703606472079194,0.01706092577402925
min,0.661111111111111,0.35,0.285714285714286,0.307692307692308,0.375,0.230769230769231,0.375,0.315789473684211,0.653846153846154,0.666666666666667,0.623529411764706,0.6,0.63855421686747,0.650602409638554
25%,0.6819444444444445,0.5,0.44696969696969674,0.3636363636363635,0.4346153846153845,0.357142857142857,0.45215311004784675,0.392361111111111,0.6568609022556392,0.7128947368421055,0.738307493540052,0.6217672413793105,0.6973571794725753,0.672360949799974
50%,0.7,0.525,0.5111111111111115,0.5416666666666665,0.5634920634920635,0.5357142857142855,0.5694444444444445,0.473389355742297,0.6829303122619955,0.722601598934044,0.756898656898657,0.6384065372829415,0.71916335978836,0.6790293040293041
75%,0.704166666666667,0.6,0.6590909090909092,0.721590909090909,0.7785714285714285,0.5958333333333332,0.6035805626598465,0.6231060606060603,0.6865800865800867,0.7291575889615103,0.7735799438990185,0.6585697399527185,0.7265769944341369,0.690555856996443
max,0.75,0.7,0.857142857142857,0.888888888888889,0.875,0.8,0.727272727272727,0.695652173913043,0.711711711711712,0.811594202898551,0.858695652173913,0.705263157894737,0.778325123152709,0.713375796178344
