,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
1,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609
2,0.988888888888889,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
3,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
5,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
6,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.978021978021978,0.977777777777778,0.988888888888889,0.983240223463687,0.983425414364641
7,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
8,0.994444444444444,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,1.0,0.98936170212766,0.988505747126437,1.0,0.994219653179191,0.994652406417112
9,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
mean,0.9877777777777774,0.985,0.9923076923076923,0.9773809523809524,0.9811965811965813,0.9857142857142858,0.9864253393665159,0.9813664596273293,0.9899983532995258,0.9856261683219142,0.9855888636993451,0.9899611744983019,0.9877753068354955,0.9877753755278936
std,0.004382281320814577,0.03374742788552765,0.024325212770526013,0.049706242127370605,0.040451827576749505,0.045175395145262615,0.028934126837482546,0.045736484543218506,0.0035171133943993163,0.0075379544259765174,0.007358949782540067,0.003530158821516022,0.004314119577337453,0.004453235988698879
min,0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.888888888888889,0.857142857142857,0.923076923076923,0.857142857142857,0.988636363636364,0.97752808988764,0.977777777777778,0.988636363636364,0.983240223463687,0.983050847457627
25%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887952559300872,0.9778388278388279,0.9780817009077878,0.98876404494382,0.9834707001177431,0.9832865211889255
50%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.9888264669163545,0.9885710553814004,0.9888264669163545,0.988700204290092,0.9888264669163545
75%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.989100573339704,0.9888576779026218,0.988980463980464,0.988980463980464,0.989100573339704
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994535519125683,0.994652406417112
