,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.89873417721519,0.841584158415842,0.816091954022989,0.913978494623656,0.855421686746988,0.876288659793814
1,0.872222222222222,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.894117647058824,0.852631578947368,0.844444444444444,0.9,0.868571428571429,0.875675675675676
2,0.883333333333333,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.892857142857143,0.875,0.862068965517241,0.903225806451613,0.87719298245614,0.888888888888889
3,0.844444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857142857,0.831460674157303,0.838709677419355,0.850574712643678,0.847826086956522,0.840909090909091
4,0.861111111111111,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.877777777777778,0.844444444444444,0.849462365591398,0.873563218390805,0.863387978142076,0.858757062146893
5,0.855555555555556,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.92,0.80952380952381,0.775280898876405,0.934065934065934,0.841463414634146,0.86734693877551
6,0.877777777777778,0.85,1.0,0.7,0.769230769230769,1.0,0.869565217391304,0.823529411764706,0.901234567901235,0.858585858585859,0.839080459770115,0.913978494623656,0.869047619047619,0.885416666666667
7,0.838888888888889,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.86046511627907,0.819148936170213,0.813186813186813,0.865168539325843,0.836158192090396,0.841530054644809
8,0.844444444444444,0.8,0.666666666666667,0.823529411764706,0.4,0.933333333333333,0.5,0.875,0.876404494382023,0.813186813186813,0.821052631578947,0.870588235294118,0.847826086956522,0.840909090909091
9,0.855555555555556,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
mean,0.86,0.78,0.8040659340659341,0.7544380782616076,0.7417626817626817,0.807661505161505,0.759452707856598,0.7668067226890756,0.8847781399661739,0.8389316273431652,0.8288923664953163,0.8905578218027997,0.8555732684904165,0.8637424256070014
std,0.014998856838012307,0.12952906151816965,0.18289372040767685,0.1516085814966723,0.17295213796466974,0.2084325537686965,0.15487708271027584,0.15604003370981304,0.01994454917962787,0.0208442211302641,0.024295513861998557,0.0264007276064378,0.013418313723506667,0.018196607562073305
min,0.838888888888889,0.55,0.555555555555556,0.4,0.4,0.454545454545455,0.5,0.470588235294118,0.857142857142857,0.80952380952381,0.775280898876405,0.850574712643678,0.836158192090396,0.840909090909091
25%,0.847222222222222,0.7124999999999999,0.6750000000000003,0.7175324675324672,0.7035714285714285,0.641826923076923,0.6426630434782608,0.6875000000000002,0.87088683788122,0.8222268706669855,0.8173321234119785,0.8713319810682898,0.847826086956522,0.84583680652033
50%,0.8583333333333335,0.775,0.7735042735042735,0.7638888888888891,0.748251748251748,0.8666666666666665,0.768421052631579,0.792717086834734,0.8853174603174605,0.8426670792079209,0.834127565982405,0.8902173913043481,0.8521294480246571,0.864524533217542
75%,0.8708333333333332,0.85,1.0,0.822192513368984,0.8429487179487178,1.0,0.8627002288329517,0.8705357142857142,0.8975800446760985,0.850584795321637,0.8431034482758617,0.9112903225806452,0.8672755659640907,0.8761354137642795
max,0.883333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.875,0.862068965517241,0.934065934065934,0.87719298245614,0.888888888888889
