,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.555555555555556,0.55,0.642857142857143,0.333333333333333,0.692307692307692,0.285714285714286,0.666666666666667,0.307692307692308,0.532110091743119,0.591549295774648,0.666666666666667,0.451612903225806,0.591836734693878,0.51219512195122
1,0.533333333333333,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.541666666666667,0.523809523809524,0.565217391304348,0.5,0.553191489361702,0.511627906976744
2,0.572222222222222,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.58252427184466,0.558441558441558,0.638297872340426,0.5,0.609137055837563,0.52760736196319
3,0.594444444444444,0.45,0.75,0.375,0.230769230769231,0.857142857142857,0.352941176470588,0.521739130434782,0.75,0.565789473684211,0.241379310344828,0.924731182795699,0.365217391304348,0.702040816326531
4,0.566666666666667,0.4,1.0,0.25,0.25,1.0,0.4,0.4,0.5625,0.568181818181818,0.321428571428571,0.78125,0.409090909090909,0.657894736842105
5,0.577777777777778,0.3,0.222222222222222,1.0,1.0,0.125,0.363636363636364,0.222222222222222,0.569444444444444,0.611111111111111,0.854166666666667,0.261904761904762,0.683333333333333,0.366666666666667
6,0.505555555555556,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.515151515151515,0.5,0.373626373626374,0.640449438202247,0.43312101910828,0.561576354679803
7,0.527777777777778,0.25,0.0,0.333333333333333,0.0,0.5,0.0,0.4,0.542372881355932,0.520661157024793,0.355555555555556,0.7,0.429530201342282,0.597156398104265
8,0.577777777777778,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.591549295774648,0.568807339449541,0.471910112359551,0.681318681318681,0.525,0.62
9,0.55,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.543689320388349,0.558441558441558,0.622222222222222,0.477777777777778,0.580310880829016,0.51497005988024
mean,0.5561111111111111,0.43,0.4658730158730158,0.5046807359307359,0.42382284382284385,0.5446717171717173,0.3685204991087344,0.44409817235904187,0.5731008487369333,0.5566792835918762,0.5110470742515211,0.5919044745224973,0.5179769014901312,0.5571735423390766
std,0.027273194908074484,0.11352924243950935,0.2968697210112955,0.22058977687695086,0.31542833515857244,0.280931932978494,0.19584566749357427,0.12151113924015403,0.06640274785861362,0.03356190658807531,0.19052712179892362,0.1906599081993611,0.10354713429165309,0.09412880608909228
min,0.505555555555556,0.25,0.0,0.25,0.0,0.125,0.0,0.222222222222222,0.515151515151515,0.5,0.241379310344828,0.261904761904762,0.365217391304348,0.366666666666667
25%,0.5374999999999998,0.3625,0.2291666666666665,0.3437499999999997,0.23557692307692324,0.36785714285714277,0.2833333333333335,0.4,0.5418432203389832,0.5324675324675324,0.3600732600732605,0.4833333333333335,0.4304279057837815,0.512888856433475
50%,0.5611111111111116,0.42500000000000004,0.5,0.4460227272727275,0.2916666666666665,0.4583333333333335,0.358288770053476,0.44466403162055346,0.5530946601941745,0.5621155160628845,0.5185637518319495,0.5702247191011235,0.5390957446808511,0.5445918583214966
75%,0.576388888888889,0.525,0.625,0.6116071428571428,0.6442307692307689,0.7651515151515152,0.4,0.5163043478260865,0.579254314994606,0.5686509591326102,0.634278959810875,0.6953296703296702,0.5889552712276624,0.6142890995260663
max,0.594444444444444,0.6,1.0,1.0,1.0,1.0,0.666666666666667,0.64,0.75,0.611111111111111,0.854166666666667,0.924731182795699,0.683333333333333,0.702040816326531
