,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.85,0.8,1.0,1.0,0.625,0.888888888888889,0.769230769230769,0.788888888888889,0.811111111111111,0.806818181818182,0.793478260869565,0.797752808988764,0.802197802197802
1,0.827777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
2,0.85,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
3,0.811111111111111,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
4,0.844444444444444,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444
5,0.827777777777778,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.833333333333333,0.822916666666667,0.804597701149425,0.849462365591398,0.818713450292398,0.835978835978836
6,0.888888888888889,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.884210526315789,0.894117647058824,0.903225806451613,0.873563218390805,0.893617021276596,0.883720930232558
7,0.844444444444444,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.826530612244898,0.865853658536585,0.880434782608696,0.806818181818182,0.852631578947368,0.835294117647059
8,0.772222222222222,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.755102040816326,0.792682926829268,0.813186813186813,0.730337078651685,0.783068783068783,0.760233918128655
9,0.833333333333333,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
mean,0.8299999999999998,0.8149999999999998,0.8042690642690642,0.8423426573426575,0.8350111000110999,0.7897022422022422,0.8131580510992276,0.8063075740684436,0.8254297815695217,0.8354636803578005,0.8373016135360837,0.8221624972163906,0.831101907476544,0.8285133107869018
std,0.03144878476348708,0.07835106182362106,0.12472895311483996,0.11018891758251019,0.10565345411758108,0.1186969670271358,0.09232132510273712,0.07501502444580703,0.035766844902361324,0.028998138688116272,0.032301494619155297,0.04172407341166011,0.03111562721157774,0.03299364491535376
min,0.772222222222222,0.7,0.545454545454545,0.666666666666667,0.666666666666667,0.615384615384615,0.666666666666667,0.727272727272727,0.755102040816326,0.792682926829268,0.804597701149425,0.730337078651685,0.783068783068783,0.760233918128655
25%,0.8152777777777778,0.8,0.8,0.7833333333333335,0.7769230769230768,0.7398989898989897,0.8,0.7548076923076923,0.8097826086956526,0.8193655303030303,0.8149462896653907,0.8017045454545455,0.8145684724632092,0.8129562622992448
50%,0.8305555555555555,0.8,0.8090909090909091,0.823076923076923,0.8090909090909091,0.788888888888889,0.8090909090909091,0.788888888888889,0.8299319727891155,0.8287512218963835,0.8286935286935284,0.8323345817727841,0.830073273720815,0.8356364768129475
75%,0.844444444444444,0.85,0.8543956043956042,0.9097222222222224,0.8809523809523809,0.8428571428571427,0.875,0.85625,0.8431034482758617,0.8469806763285025,0.8440074906367038,0.8486352357320099,0.846704331450094,0.8425724637681156
max,0.888888888888889,0.95,1.0,1.0,1.0,1.0,0.941176470588235,0.956521739130435,0.884210526315789,0.894117647058824,0.903225806451613,0.873563218390805,0.893617021276596,0.883720930232558
