,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.645161290322581,0.666666666666667,0.674157303370786,0.637362637362637,0.659340659340659,0.651685393258427
1,0.65,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.645833333333333,0.654761904761905,0.681318681318681,0.617977528089888,0.663101604278075,0.635838150289017
2,0.655555555555556,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.659574468085106,0.651162790697674,0.673913043478261,0.636363636363636,0.666666666666667,0.64367816091954
3,0.644444444444444,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.676056338028169,0.623853211009174,0.539325842696629,0.747252747252747,0.6,0.68
4,0.638888888888889,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.635294117647059,0.642105263157895,0.613636363636364,0.66304347826087,0.624277456647399,0.6524064171123
5,0.611111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.621951219512195,0.602040816326531,0.566666666666667,0.655555555555556,0.593023255813954,0.627659574468085
6,0.655555555555556,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.67816091954023,0.634408602150538,0.634408602150538,0.67816091954023,0.655555555555556,0.655555555555556
7,0.644444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.625,0.666666666666667,0.681818181818182,0.608695652173913,0.652173913043478,0.636363636363636
8,0.655555555555556,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.695652173913043,0.630630630630631,0.539325842696629,0.769230769230769,0.607594936708861,0.693069306930693
9,0.638888888888889,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.644444444444444,0.633333333333333,0.637362637362637,0.640449438202247,0.640883977900553,0.636871508379888
mean,0.6450000000000001,0.47000000000000003,0.4847077922077922,0.48068376068376073,0.47910533910533915,0.485718725718726,0.46684362421204517,0.4678613199665831,0.652712830482616,0.6405629885401015,0.6241933165195374,0.6654092362032493,0.6362618025955203,0.6513127703277142
std,0.01372121003914291,0.09486832980505137,0.1470502376115683,0.10767003342206967,0.13687773734023434,0.15793595548881323,0.10693311837360521,0.09948923377421483,0.024206983733420555,0.02008625345074621,0.05740296898116349,0.05318940571495693,0.0278371793984909,0.020750242532523718
min,0.611111111111111,0.35,0.3,0.3,0.272727272727273,0.307692307692308,0.315789473684211,0.333333333333333,0.621951219512195,0.602040816326531,0.539325842696629,0.608695652173913,0.593023255813954,0.627659574468085
25%,0.6402777777777777,0.4,0.3720238095238095,0.4041666666666668,0.4041666666666668,0.363636363636364,0.411111111111111,0.40526315789473677,0.6375816993464053,0.6313063063063065,0.5784090909090912,0.6366133866133863,0.6117655666934955,0.636490604367699
50%,0.647222222222222,0.45,0.4642857142857145,0.5,0.4583333333333335,0.465277777777778,0.4653679653679655,0.43779904306220097,0.645497311827957,0.6382569326542165,0.6358856197565874,0.6480024968789015,0.6465289454720156,0.6476817770889836
75%,0.655555555555556,0.5,0.59375,0.541666666666667,0.5530303030303032,0.588888888888889,0.494047619047619,0.5340909090909087,0.6719358705424032,0.6538621262458473,0.6740962383976548,0.6743815592203899,0.6583943833943833,0.654768270944742
max,0.655555555555556,0.65,0.75,0.666666666666667,0.714285714285714,0.777777777777778,0.636363636363636,0.666666666666667,0.695652173913043,0.666666666666667,0.681818181818182,0.769230769230769,0.666666666666667,0.693069306930693
