,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.722772277227723,0.772151898734177,0.802197802197802,0.685393258426966,0.760416666666667,0.726190476190476
1,0.738888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.726315789473684,0.752941176470588,0.766666666666667,0.711111111111111,0.745945945945946,0.731428571428571
2,0.705555555555556,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.688172043010753,0.724137931034483,0.727272727272727,0.684782608695652,0.707182320441989,0.70391061452514
3,0.716666666666667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.701030927835051,0.734939759036145,0.755555555555556,0.677777777777778,0.727272727272727,0.705202312138728
4,0.7,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.6875,0.714285714285714,0.733333333333333,0.666666666666667,0.709677419354839,0.689655172413793
5,0.7,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.694736842105263,0.705882352941177,0.725274725274725,0.674157303370786,0.709677419354839,0.689655172413793
6,0.705555555555556,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.707865168539326,0.703296703296703,0.7,0.711111111111111,0.70391061452514,0.707182320441989
7,0.727777777777778,0.55,0.625,0.25,0.769230769230769,0.142857142857143,0.689655172413793,0.181818181818182,0.697916666666667,0.761904761904762,0.770114942528736,0.688172043010753,0.73224043715847,0.72316384180791
8,0.716666666666667,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.697916666666667,0.738095238095238,0.752808988764045,0.681318681318681,0.724324324324324,0.708571428571429
9,0.705555555555556,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.691588785046729,0.726027397260274,0.787234042553192,0.616279069767442,0.736318407960199,0.666666666666667
mean,0.7161111111111113,0.7,0.6829545454545454,0.7020634920634922,0.7511655011655012,0.6353427128427128,0.7070061605842166,0.6607313591271053,0.7015815166571862,0.7333662933059262,0.7520458784146784,0.6796769631256947,0.725696628300514,0.7051626576598496
std,0.016026812239569345,0.13743685418725535,0.13715969008281498,0.2271816674736613,0.17068794326601933,0.21724062304232936,0.14047616439202637,0.21344026075775124,0.013549455154495373,0.023308129065870993,0.03108396784699079,0.026525565935288518,0.01857766572804198,0.01953994049298862
min,0.7,0.45,0.454545454545455,0.25,0.444444444444444,0.142857142857143,0.476190476190476,0.181818181818182,0.6875,0.703296703296703,0.7,0.616279069767442,0.70391061452514,0.666666666666667
25%,0.705555555555556,0.65,0.6354166666666667,0.5773809523809528,0.6750000000000003,0.5848214285714282,0.6135902636916835,0.615089514066496,0.6923757993113625,0.7167487684729063,0.7287878787878784,0.6750624219725341,0.709677419354839,0.6932190329416298
50%,0.7111111111111115,0.675,0.7136363636363634,0.7875,0.8012820512820511,0.7,0.6978260869565215,0.71,0.697916666666667,0.7304835781482095,0.7541822721598005,0.6830506450071665,0.7257985257985256,0.7061923162903585
75%,0.7250000000000002,0.8375,0.7875000000000001,0.8854166666666667,0.8972222222222223,0.7944444444444445,0.8361244019138758,0.812091503267974,0.7061566083632573,0.7492296918767505,0.7692528735632188,0.6874773468648062,0.7352989152597668,0.7195157384987898
max,0.744444444444444,0.85,0.833333333333333,0.9,0.909090909090909,0.818181818181818,0.869565217391304,0.857142857142857,0.726315789473684,0.772151898734177,0.802197802197802,0.711111111111111,0.760416666666667,0.731428571428571
