,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,1.0,1.0,1.0,1.0,1.0,1.0
2,0.994444444444444,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
3,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
4,0.994444444444444,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
5,1.0,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,1.0,1.0,1.0,1.0,1.0,1.0
6,0.988888888888889,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
7,0.994444444444444,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
8,0.988888888888889,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
9,0.988888888888889,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
mean,0.9938888888888888,0.9200000000000002,0.9241355866355866,0.9185800310800312,0.9232167832167832,0.9185897435897437,0.9190969134065108,0.9149458247066942,0.9891037017909998,0.9989010989010989,0.9988764044943821,0.9888483418084348,0.9939452208459978,0.9938277844604742
std,0.004864416865393877,0.053748384988656965,0.08638705120243328,0.0837032535745408,0.07798231396138805,0.09862267904068597,0.04837162389941486,0.06849153870030816,0.008910710016736986,0.0034750303957894156,0.003553120966481404,0.00904255182087369,0.004858232660827716,0.004874839694394561
min,0.988888888888889,0.8,0.777777777777778,0.75,0.777777777777778,0.75,0.833333333333333,0.75,0.978021978021978,0.989010989010989,0.98876404494382,0.97752808988764,0.98876404494382,0.988636363636364
25%,0.988888888888889,0.9,0.8533653846153846,0.8784722222222222,0.8916666666666667,0.8568376068376068,0.8835227272727273,0.8958333333333335,0.9810619789778905,1.0,1.0,0.9806429202980927,0.988949275362319,0.9889194139194141
50%,0.994444444444444,0.925,0.9545454545454545,0.912878787878788,0.916083916083916,0.9615384615384615,0.925,0.925,0.9891863455693245,1.0,1.0,0.988697318007663,0.9945637722693295,0.994219653179191
75%,0.998611111111111,0.95,1.0,1.0,1.0,1.0,0.9458204334365328,0.9554865424430643,0.9973404255319149,1.0,1.0,0.9972527472527473,0.998663101604278,0.9986033519553073
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
