,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989
1,0.888888888888889,0.35,0.166666666666667,0.625,0.4,0.333333333333333,0.235294117647059,0.434782608695652,0.894736842105263,0.882352941176471,0.894736842105263,0.882352941176471,0.894736842105263,0.882352941176471
2,0.861111111111111,0.6,0.666666666666667,0.4,0.769230769230769,0.285714285714286,0.714285714285714,0.333333333333333,0.852272727272727,0.869565217391304,0.862068965517241,0.860215053763441,0.857142857142857,0.864864864864865
3,0.877777777777778,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.902439024390244,0.857142857142857,0.840909090909091,0.91304347826087,0.870588235294118,0.884210526315789
4,0.883333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.887640449438202,0.879120879120879,0.877777777777778,0.888888888888889,0.88268156424581,0.883977900552486
5,0.894444444444444,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
6,0.883333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.905882352941176,0.863157894736842,0.855555555555556,0.911111111111111,0.88,0.886486486486487
7,0.888888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
8,0.877777777777778,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.882352941176471,0.873684210526316,0.862068965517241,0.89247311827957,0.872093023255814,0.882978723404255
9,0.9,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.894736842105263,0.905882352941176,0.913978494623656,0.885057471264368,0.904255319148936,0.895348837209302
mean,0.8844444444444444,0.5199999999999999,0.5160606060606061,0.5273809523809524,0.5575008325008325,0.48211815961815974,0.5229594261947204,0.4915896377967316,0.8914624010373424,0.8782093875191108,0.8751756898464785,0.8933364312405171,0.8830633488672553,0.8855467684538827
std,0.010734353145325474,0.11105554165971787,0.15831250970633165,0.1535453928866536,0.16855339612438106,0.12817410432819754,0.15713474157947266,0.11613633823892965,0.016082685851880604,0.01447228487209021,0.021578864658342616,0.016149586352456197,0.013748140545109717,0.008674853964692605
min,0.861111111111111,0.35,0.166666666666667,0.333333333333333,0.25,0.285714285714286,0.235294117647059,0.333333333333333,0.852272727272727,0.857142857142857,0.840909090909091,0.860215053763441,0.857142857142857,0.864864864864865
25%,0.8791666666666668,0.42500000000000004,0.4659090909090912,0.4,0.42500000000000004,0.40714285714285725,0.42500000000000004,0.408695652173913,0.887640449438202,0.869915848527349,0.862068965517241,0.8860153256704982,0.8740697674418605,0.8832285176913127
50%,0.886111111111111,0.525,0.5,0.527777777777778,0.5874125874125871,0.4772727272727275,0.5634920634920639,0.4772727272727275,0.894736842105263,0.8764025448235975,0.872954822954823,0.89129150419473,0.8851610068420059,0.8853485064011379
75%,0.888888888888889,0.6,0.636363636363636,0.625,0.6916666666666667,0.5512820512820515,0.6231060606060603,0.548245614035088,0.9015483694162785,0.8881706528765352,0.8885767790262172,0.9075842696629215,0.8923011738120645,0.89010989010989
max,0.9,0.7,0.7,0.777777777777778,0.769230769230769,0.7,0.714285714285714,0.7,0.908045977011494,0.905882352941176,0.913978494623656,0.91304347826087,0.904255319148936,0.895348837209302
