,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.8,0.7,0.9,0.875,0.75,0.777777777777778,0.818181818181818,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
1,0.872222222222222,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
2,0.833333333333333,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.851851851851852,0.818181818181818,0.793103448275862,0.870967741935484,0.821428571428572,0.84375
3,0.844444444444444,0.75,0.733333333333333,0.8,0.916666666666667,0.5,0.814814814814815,0.615384615384615,0.865853658536585,0.826530612244898,0.806818181818182,0.880434782608696,0.835294117647059,0.852631578947368
4,0.811111111111111,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.804123711340206,0.819277108433735,0.838709677419355,0.781609195402299,0.821052631578947,0.8
5,0.866666666666667,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.91025641025641,0.833333333333333,0.806818181818182,0.923913043478261,0.855421686746988,0.876288659793814
6,0.838888888888889,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
7,0.827777777777778,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.847058823529412,0.810526315789474,0.8,0.855555555555556,0.822857142857143,0.832432432432432
8,0.844444444444444,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.824742268041237,0.867469879518072,0.879120879120879,0.808988764044944,0.851063829787234,0.837209302325581
9,0.866666666666667,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
mean,0.8377777777777776,0.7050000000000001,0.6817171717171716,0.7127669552669553,0.7009310134310136,0.6905019980019979,0.6869234028959429,0.6951541704482881,0.8466383475418834,0.8315934357963621,0.8264108102029464,0.8482868307655348,0.8356774969782693,0.8392018874744238
std,0.02995195054689746,0.11890705987824646,0.14464523610824506,0.1529897630420163,0.1987520371579285,0.11068301168581135,0.1626658990040111,0.11559935066956177,0.033236941855378045,0.03789073567613183,0.04598314959136545,0.04136708890558266,0.030733514505904287,0.030945073717014153
min,0.772222222222222,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.8,0.747368421052632,0.739130434782609,0.781609195402299,0.768361581920904,0.775956284153005
25%,0.8291666666666667,0.675,0.64375,0.6354166666666667,0.6750000000000003,0.6473214285714285,0.673913043478261,0.628205128205128,0.8264218695702534,0.8184556407447973,0.8017045454545455,0.8159807034684905,0.8217857142857147,0.8336266499057192
50%,0.8416666666666666,0.75,0.727272727272727,0.7207792207792205,0.732142857142857,0.7386363636363635,0.757309941520468,0.723311546840959,0.849455337690632,0.8299319727891155,0.8227639296187685,0.855555555555556,0.8357261548687269,0.8426400273224045
75%,0.8611111111111113,0.75,0.7666666666666667,0.8249999999999997,0.8485576923076923,0.7644230769230768,0.7956521739130435,0.7904761904761906,0.864064156945917,0.8621408711770155,0.8685606060606063,0.8687430478309233,0.8543322225070495,0.8620342992312242
max,0.872222222222222,0.8,0.833333333333333,0.9,0.916666666666667,0.8,0.814814814814815,0.818181818181818,0.91025641025641,0.875,0.881720430107527,0.923913043478261,0.877005347593583,0.876288659793814
