,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.800925925925926,0.375,0.4,0.357142857142857,0.307692307692308,0.454545454545455,0.347826086956522,0.4,0.826530612244898,0.779661016949153,0.757009345794392,0.844036697247706,0.790243902439024,0.81057268722467
1,0.805555555555556,0.625,0.642857142857143,0.6,0.692307692307692,0.545454545454545,0.666666666666667,0.571428571428571,0.815533980582524,0.79646017699115,0.785046728971963,0.825688073394495,0.8,0.810810810810811
2,0.824074074074074,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.848484848484849,0.803418803418803,0.785046728971963,0.862385321100917,0.815533980582524,0.831858407079646
3,0.782407407407407,0.666666666666667,0.571428571428571,0.705882352941177,0.444444444444444,0.8,0.5,0.75,0.75,0.829545454545455,0.864864864864865,0.695238095238095,0.803347280334728,0.756476683937824
4,0.814814814814815,0.25,0.307692307692308,0.181818181818182,0.307692307692308,0.181818181818182,0.307692307692308,0.181818181818182,0.825242718446602,0.805309734513274,0.794392523364486,0.834862385321101,0.80952380952381,0.81981981981982
5,0.810185185185185,0.416666666666667,0.357142857142857,0.5,0.5,0.357142857142857,0.416666666666667,0.416666666666667,0.8,0.821782178217822,0.836363636363636,0.783018867924528,0.817777777777778,0.801932367149758
6,0.810185185185185,0.416666666666667,0.466666666666667,0.333333333333333,0.538461538461538,0.272727272727273,0.5,0.3,0.789473684210526,0.833333333333333,0.841121495327103,0.779816513761468,0.81447963800905,0.805687203791469
7,0.824074074074074,0.708333333333333,0.6,0.785714285714286,0.666666666666667,0.733333333333333,0.631578947368421,0.758620689655172,0.828828828828829,0.819047619047619,0.828828828828829,0.819047619047619,0.828828828828829,0.819047619047619
8,0.800925925925926,0.333333333333333,0.466666666666667,0.111111111111111,0.466666666666667,0.111111111111111,0.466666666666667,0.111111111111111,0.767241379310345,0.84,0.847619047619048,0.756756756756757,0.805429864253394,0.796208530805687
9,0.800925925925926,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.798165137614679,0.803738317757009,0.805555555555556,0.796296296296296,0.80184331797235,0.8
mean,0.8074074074074075,0.4875000000000001,0.4950915750915752,0.46204566675154907,0.4968803418803419,0.45924963924963913,0.49188364724520356,0.4571384351114486,0.8049501189723252,0.8132296634773617,0.8145848755661842,0.7997146626088982,0.8087008399721487,0.8052414129667305
std,0.012384199165270946,0.1522085354755276,0.1137058591668691,0.21662593880254633,0.13026799549918064,0.22975859101550794,0.11387094987418707,0.2184813330562477,0.030196606087443782,0.01871167553816265,0.034237627458832104,0.049015761405480966,0.010908910638259392,0.0201914696148101
min,0.782407407407407,0.25,0.307692307692308,0.111111111111111,0.307692307692308,0.111111111111111,0.307692307692308,0.111111111111111,0.75,0.779661016949153,0.757009345794392,0.695238095238095,0.790243902439024,0.756476683937824
25%,0.800925925925926,0.38541666666666674,0.41666666666666674,0.33928571428571397,0.44871794871794846,0.293831168831169,0.42916666666666703,0.325,0.7916465475615643,0.8034986820033545,0.7873831775700938,0.780617102302233,0.8022193085629445,0.8004830917874395
50%,0.8078703703703705,0.47916666666666696,0.5025641025641026,0.5,0.4833333333333335,0.4772727272727275,0.5,0.46920289855072506,0.8077669902912621,0.8121786767804465,0.8171921921921925,0.8076719576719575,0.8074768368886021,0.8081299455080695
75%,0.8136574074074074,0.6041666666666667,0.5928571428571427,0.5863636363636362,0.5721153846153842,0.6136363636363633,0.5504347826086958,0.5685714285714283,0.826208638795324,0.8276046354635468,0.8399320305862362,0.8325688073394495,0.8152703949391555,0.816988416988417
max,0.824074074074074,0.708333333333333,0.642857142857143,0.785714285714286,0.692307692307692,0.8,0.666666666666667,0.758620689655172,0.848484848484849,0.84,0.864864864864865,0.862385321100917,0.828828828828829,0.831858407079646
