,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.901098901098901,0.943820224719101,0.942528735632184,0.903225806451613,0.921348314606742,0.923076923076923
1,0.922222222222222,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.942528735632184,0.903225806451613,0.901098901098901,0.943820224719101,0.921348314606742,0.923076923076923
2,0.916666666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.941176470588235,0.894736842105263,0.888888888888889,0.944444444444444,0.914285714285714,0.918918918918919
3,0.911111111111111,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562
4,0.905555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.918604651162791,0.893617021276596,0.887640449438202,0.923076923076923,0.902857142857143,0.908108108108108
5,0.888888888888889,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202
6,0.933333333333333,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.923913043478261,0.943181818181818,0.944444444444444,0.922222222222222,0.934065934065934,0.932584269662922
7,0.927777777777778,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.941860465116279,0.914893617021277,0.910112359550562,0.945054945054945,0.925714285714286,0.92972972972973
8,0.894444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.901098901098901,0.887640449438202,0.891304347826087,0.897727272727273,0.896174863387978,0.892655367231638
9,0.85,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857
mean,0.9072222222222223,0.4750000000000001,0.47272005772005754,0.4775485625485626,0.47769425019425027,0.4651370851370853,0.4691309825365552,0.46404867570771485,0.9161367859262242,0.8997050406364453,0.8968215929077072,0.9177324647685288,0.9060097634880236,0.9083045905936784
std,0.0245745694778276,0.09501461875826149,0.10964206530444966,0.1364648925906172,0.15156245485886352,0.13552731555429012,0.11384831753290396,0.11901369541699806,0.02092395110069625,0.03525568840028029,0.03997528155489117,0.021286476416630333,0.026235366014467076,0.02331042091159536
min,0.85,0.35,0.333333333333333,0.222222222222222,0.333333333333333,0.272727272727273,0.333333333333333,0.25,0.888888888888889,0.818181818181818,0.8,0.887640449438202,0.842105263157895,0.857142857142857
25%,0.897222222222222,0.4,0.34999999999999976,0.4041666666666668,0.38125,0.4,0.38571428571428573,0.41363636363636375,0.901098901098901,0.8891345923978005,0.8891941391941391,0.9008064516129033,0.8978454332552692,0.8965185524507555
50%,0.913888888888889,0.45,0.5227272727272725,0.454545454545455,0.444444444444444,0.4772727272727275,0.4605263157894735,0.488095238095238,0.9153462816253515,0.898981324278438,0.896201624462494,0.916167290886392,0.913186813186813,0.9145156392347404
75%,0.922222222222222,0.575,0.5674603174603172,0.5979020979020975,0.45979020979021024,0.541666666666667,0.5,0.5163043478260873,0.9368606138107415,0.9136983026535983,0.9115940239535745,0.9386343993085565,0.921348314606742,0.923076923076923
max,0.933333333333333,0.6,0.583333333333333,0.666666666666667,0.8,0.727272727272727,0.666666666666667,0.666666666666667,0.942528735632184,0.943820224719101,0.944444444444444,0.945054945054945,0.934065934065934,0.932584269662922
