,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.814814814814815,0.416666666666667,0.333333333333333,0.466666666666667,0.272727272727273,0.538461538461538,0.3,0.5,0.83495145631068,0.79646017699115,0.788990825688073,0.841121495327103,0.811320754716981,0.818181818181818
1,0.837962962962963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.876288659793814,0.80672268907563,0.787037037037037,0.888888888888889,0.829268292682927,0.845814977973568
2,0.837962962962963,0.625,0.545454545454545,0.692307692307692,0.6,0.642857142857143,0.571428571428571,0.666666666666667,0.850467289719626,0.825688073394495,0.827272727272727,0.849056603773585,0.838709677419355,0.837209302325582
3,0.814814814814815,0.458333333333333,0.6,0.357142857142857,0.4,0.555555555555556,0.48,0.434782608695652,0.815533980582524,0.814159292035398,0.8,0.828828828828829,0.807692307692308,0.821428571428572
4,0.851851851851852,0.416666666666667,0.444444444444444,0.4,0.307692307692308,0.545454545454545,0.363636363636364,0.461538461538462,0.878787878787879,0.829059829059829,0.813084112149533,0.889908256880734,0.844660194174757,0.858407079646018
5,0.856481481481482,0.583333333333333,0.533333333333333,0.666666666666667,0.727272727272727,0.461538461538462,0.615384615384615,0.545454545454546,0.854545454545454,0.858490566037736,0.862385321100917,0.850467289719626,0.858447488584475,0.854460093896714
6,0.833333333333333,0.416666666666667,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.841121495327103,0.825688073394495,0.825688073394495,0.841121495327103,0.833333333333333,0.833333333333333
7,0.805555555555556,0.541666666666667,0.615384615384615,0.454545454545455,0.571428571428571,0.5,0.592592592592593,0.476190476190476,0.82,0.793103448275862,0.773584905660377,0.836363636363636,0.796116504854369,0.814159292035398
8,0.884259259259259,0.5,0.352941176470588,0.857142857142857,0.857142857142857,0.352941176470588,0.5,0.5,0.866666666666667,0.90625,0.920353982300885,0.844660194174757,0.892703862660944,0.874371859296482
9,0.833333333333333,0.375,0.555555555555556,0.266666666666667,0.3125,0.5,0.4,0.347826086956522,0.84,0.827586206896552,0.807692307692308,0.857142857142857,0.823529411764706,0.842105263157895
mean,0.837037037037037,0.4833333333333334,0.48440833676127787,0.5122677322677324,0.49124000999000994,0.5058346881876294,0.46866785066785077,0.4893997307040787,0.8478362881733748,0.8283208355161149,0.8206089292296352,0.8527559546427119,0.8335781827884157,0.839947159127538
std,0.023178991796936416,0.08146043499230646,0.10447317190959612,0.1764826710476107,0.1960513005260865,0.07548688646877179,0.10788990546628063,0.08141520308066835,0.021768655885470417,0.03320058759427019,0.04314159065397217,0.020820739311551508,0.027792751763375638,0.019173081336469947
min,0.805555555555556,0.375,0.333333333333333,0.266666666666667,0.272727272727273,0.352941176470588,0.3,0.347826086956522,0.815533980582524,0.793103448275862,0.773584905660377,0.828828828828829,0.796116504854369,0.814159292035398
25%,0.8194444444444445,0.416666666666667,0.383838383838384,0.41363636363636375,0.325284090909091,0.4711538461538465,0.372727272727273,0.461538461538462,0.8362135922330101,0.8085818398155721,0.7917431192660548,0.841121495327103,0.8143729189789122,0.8244047619047622
50%,0.835648148148148,0.4791666666666665,0.5166666666666665,0.4641025641025645,0.45,0.5,0.49,0.488095238095238,0.8457943925233645,0.825688073394495,0.8103882099209205,0.846858398974171,0.8313008130081301,0.8396572827417386
75%,0.8483796296296298,0.5312500000000002,0.5530303030303032,0.6250000000000002,0.5928571428571427,0.5437062937062932,0.5535714285714282,0.5,0.8636363636363638,0.8286914235190097,0.826876563803169,0.8554739652870492,0.8431725649859065,0.8522988149159274
max,0.884259259259259,0.625,0.615384615384615,0.857142857142857,0.857142857142857,0.642857142857143,0.615384615384615,0.666666666666667,0.878787878787879,0.90625,0.920353982300885,0.889908256880734,0.892703862660944,0.874371859296482
