,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.7,0.909090909090909,0.444444444444444,0.666666666666667,0.8,0.769230769230769,0.571428571428571,0.903614457831325,0.896907216494845,0.882352941176471,0.91578947368421,0.892857142857143,0.90625
1,0.911111111111111,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.901098901098901,0.921348314606742,0.921348314606742,0.901098901098901,0.911111111111111,0.911111111111111
2,0.922222222222222,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
3,0.922222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
4,0.922222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.903225806451613,0.942528735632184,0.943820224719101,0.901098901098901,0.923076923076923,0.921348314606742
5,0.894444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.918604651162791,0.872340425531915,0.868131868131868,0.921348314606742,0.892655367231638,0.896174863387978
6,0.922222222222222,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.917525773195876,0.927710843373494,0.936842105263158,0.905882352941176,0.927083333333333,0.916666666666667
7,0.916666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.913978494623656,0.919540229885057,0.923913043478261,0.909090909090909,0.918918918918919,0.914285714285714
8,0.944444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.934782608695652,0.954545454545455,0.955555555555556,0.933333333333333,0.945054945054945,0.943820224719101
9,0.961111111111111,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.936170212765957,0.988372093023256,0.98876404494382,0.934065934065934,0.961748633879781,0.96045197740113
mean,0.9216666666666665,0.615,0.6050835275835276,0.611847041847042,0.6353535353535352,0.5986363636363636,0.6128137651821862,0.5961104149262044,0.9183041309866175,0.9258559013576042,0.925406143120831,0.9177263675475663,0.9216076912292757,0.9215408017477588
std,0.01950167943244556,0.09732534213770955,0.16600859911122806,0.14014354024204292,0.09861124583426525,0.1411694311275246,0.12010014052011157,0.11709099173932584,0.013111859353757693,0.03153884598993677,0.03457708266276997,0.013161459178784815,0.021018230180701394,0.018486405555230616
min,0.894444444444444,0.45,0.363636363636364,0.428571428571429,0.5,0.333333333333333,0.421052631578947,0.375,0.901098901098901,0.872340425531915,0.868131868131868,0.901098901098901,0.892655367231638,0.896174863387978
25%,0.9125,0.55,0.5402097902097898,0.5479797979797978,0.6,0.525,0.5375939849624057,0.5375939849624057,0.9062054670294077,0.9146676661669167,0.9136704119850187,0.9066844919786092,0.913063063063063,0.9119047619047618
50%,0.922222222222222,0.65,0.595959595959596,0.577777777777778,0.636363636363636,0.6515151515151515,0.625,0.601503759398496,0.9180652121793336,0.921785268414482,0.9230676328502415,0.918568894145476,0.921785268414482,0.9190074906367045
75%,0.922222222222222,0.6875,0.7,0.7333333333333335,0.6590909090909092,0.666666666666667,0.6916666666666667,0.6828947368421052,0.929419191919192,0.9388242625675115,0.9420756948551152,0.9305555555555552,0.9260817307692305,0.9228632478632478
max,0.961111111111111,0.75,0.909090909090909,0.833333333333333,0.8,0.8,0.769230769230769,0.740740740740741,0.936170212765957,0.988372093023256,0.98876404494382,0.934065934065934,0.961748633879781,0.96045197740113
