,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.913978494623656,0.931034482758621,0.934065934065934,0.910112359550562,0.923913043478261,0.920454545454545
1,0.9,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478
2,0.872222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.864583333333333,0.880952380952381,0.89247311827957,0.850574712643678,0.878306878306878,0.865497076023392
3,0.894444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.872340425531915,0.918604651162791,0.921348314606742,0.868131868131868,0.896174863387978,0.892655367231638
4,0.916666666666667,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.909090909090909,0.923913043478261,0.919540229885057,0.913978494623656,0.914285714285714,0.918918918918919
5,0.877777777777778,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.858585858585859,0.901234567901235,0.913978494623656,0.839080459770115,0.885416666666667,0.869047619047619
6,0.922222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.91304347826087,0.931818181818182,0.933333333333333,0.911111111111111,0.923076923076923,0.921348314606742
7,0.911111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.931034482758621,0.89247311827957,0.89010989010989,0.932584269662921,0.910112359550562,0.912087912087912
8,0.905555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
9,0.888888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.925,0.86,0.840909090909091,0.934782608695652,0.880952380952381,0.895833333333333
mean,0.9011111111111113,0.515,0.5295604395604395,0.5245995670995672,0.5304983904983904,0.5261630036630036,0.513328664799253,0.5074604743083002,0.8995496614462999,0.9043303240493419,0.9043485678540545,0.8973640908344152,0.9014994035393533,0.9004094347813876
std,0.017723683131859857,0.05797509043642029,0.14359359968800972,0.11058382092255273,0.11379626415281609,0.1551710670502915,0.07166233183990978,0.08265477304551255,0.02555220122870487,0.02293204653156888,0.027420262240526985,0.03320142094094404,0.01659782906215636,0.020105201533195793
min,0.872222222222222,0.45,0.357142857142857,0.363636363636364,0.4,0.307692307692308,0.444444444444444,0.375,0.858585858585859,0.86,0.840909090909091,0.839080459770115,0.878306878306878,0.865497076023392
25%,0.8902777777777777,0.5,0.458333333333333,0.44642857142857173,0.42361111111111127,0.4659090909090912,0.4719887955182075,0.4407894736842103,0.8786871373307545,0.8946295639844027,0.8937866568914957,0.8766423793597705,0.8881062158469948,0.8934498587570617
50%,0.902777777777778,0.5,0.5,0.5,0.5192307692307689,0.5192307692307689,0.488095238095238,0.513157894736842,0.9096016343207355,0.9017042404723565,0.906989247311828,0.9106117353308365,0.9013776028440835,0.904125630554888
75%,0.915277777777778,0.5375000000000001,0.5512820512820515,0.6051136363636362,0.6201298701298698,0.5863636363636362,0.5535714285714289,0.545454545454545,0.9137447405329595,0.9225859453993934,0.9208962934263207,0.9132616487455197,0.913242375601926,0.9172111672111672
max,0.922222222222222,0.65,0.875,0.7,0.714285714285714,0.857142857142857,0.666666666666667,0.631578947368421,0.931034482758621,0.931818181818182,0.934065934065934,0.934782608695652,0.923913043478261,0.921348314606742
