,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.8,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75
1,0.505555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.507692307692308,0.504347826086956,0.366666666666667,0.644444444444444,0.425806451612903,0.565853658536585
2,0.677777777777778,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.847826086956522,0.619402985074627,0.433333333333333,0.922222222222222,0.573529411764706,0.741071428571428
3,0.555555555555556,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.8125,0.530487804878049,0.144444444444444,0.966666666666667,0.245283018867925,0.68503937007874
4,0.627777777777778,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.616161616161616,0.641975308641975,0.677777777777778,0.577777777777778,0.645502645502645,0.608187134502924
5,0.833333333333333,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.954545454545455,0.763157894736842,0.7,0.966666666666667,0.807692307692308,0.852941176470588
6,0.505555555555556,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.503649635036496,0.511627906976744,0.766666666666667,0.244444444444444,0.607929515418502,0.330827067669173
7,0.538888888888889,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.550724637681159,0.531531531531532,0.422222222222222,0.655555555555556,0.477987421383648,0.587064676616915
8,0.627777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.618556701030928,0.63855421686747,0.666666666666667,0.588888888888889,0.641711229946524,0.61271676300578
9,0.566666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.554545454545455,0.585714285714286,0.677777777777778,0.455555555555556,0.61,0.5125
mean,0.623888888888889,0.565,0.5757720057720058,0.5898722519310754,0.53,0.6,0.5210309807151912,0.5735554796081113,0.6680487607935653,0.6326799760508481,0.5855555555555555,0.6622222222222222,0.5868775335522494,0.6246201275452133
std,0.11594574437149488,0.14346892811104897,0.14261044463259534,0.18822573813685187,0.27908580918579307,0.21081851067789195,0.1977144911804909,0.14657625377861752,0.1570333346286822,0.1513819465051242,0.24349140815154335,0.23260910533505286,0.1737133759686134,0.14499920778792133
min,0.505555555555556,0.35,0.333333333333333,0.363636363636364,0.2,0.3,0.307692307692308,0.380952380952381,0.503649635036496,0.504347826086956,0.144444444444444,0.244444444444444,0.245283018867925,0.330827067669173
25%,0.5430555555555557,0.4625,0.4659090909090912,0.4659090909090912,0.325,0.42500000000000004,0.342105263157895,0.43483709273182924,0.551679841897233,0.5307487365414197,0.42499999999999977,0.5805555555555557,0.5018729189789125,0.5711564130566675
50%,0.5972222222222225,0.55,0.6,0.529411764705882,0.45,0.6,0.46031746031746,0.606060606060606,0.617359158596272,0.6025586353944565,0.6722222222222225,0.622222222222222,0.608964757709251,0.610451948754352
75%,0.6652777777777781,0.6625,0.666666666666667,0.6954545454545452,0.775,0.75,0.7054545454545452,0.666666666666667,0.7879464285714285,0.6411200356983489,0.6944444444444444,0.8555555555555555,0.6445547916136147,0.727063413948256
max,0.833333333333333,0.8,0.777777777777778,1.0,1.0,0.9,0.833333333333333,0.761904761904762,0.954545454545455,1.0,1.0,0.966666666666667,0.833333333333333,0.852941176470588
