,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.882352941176471,0.831578947368421,0.824175824175824,0.887640449438202,0.852272727272727,0.858695652173913
1,0.911111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.932584269662921,0.89010989010989,0.89247311827957,0.931034482758621,0.912087912087912,0.910112359550562
2,0.877777777777778,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805
3,0.905555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.89247311827957,0.919540229885057,0.922222222222222,0.888888888888889,0.907103825136612,0.903954802259887
4,0.9,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.920454545454545,0.880434782608696,0.880434782608696,0.920454545454545,0.9,0.9
5,0.872222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
6,0.883333333333333,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.901234567901235,0.868686868686869,0.848837209302326,0.914893617021277,0.874251497005988,0.89119170984456
7,0.85,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
8,0.888888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989
9,0.877777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
mean,0.8822222222222222,0.565,0.5535933510933513,0.5646589521589521,0.5674367299367298,0.5489779664779666,0.5537416267942584,0.5502049062049064,0.8925517648386062,0.872985813110453,0.8685364221925589,0.8956380754216653,0.8801662733788709,0.8839719829238568
std,0.020082135869223628,0.09442810316143528,0.1596248778934155,0.1373154408851416,0.1396276496579586,0.10700824619164208,0.13831652140211162,0.10732971244093673,0.020546677193655296,0.025569923267882388,0.032086690856372356,0.019309512308615384,0.022958488828215017,0.01802939957163702
min,0.85,0.4,0.272727272727273,0.333333333333333,0.375,0.384615384615385,0.333333333333333,0.4,0.865853658536585,0.831578947368421,0.816091954022989,0.873563218390805,0.840236686390533,0.858638743455497
25%,0.873611111111111,0.55,0.4350649350649355,0.5138888888888891,0.458333333333333,0.4659090909090912,0.45467836257309924,0.45995670995671023,0.881878557874763,0.8682706182706182,0.8525369978858355,0.8832004349401957,0.8699914456800688,0.8740913327120228
50%,0.8805555555555555,0.575,0.590277777777778,0.5694444444444445,0.5634920634920635,0.5470085470085471,0.555555555555556,0.595959595959596,0.887640449438202,0.8722654801631444,0.874283325370282,0.8882646691635454,0.8797491039426525,0.8839438339438339
75%,0.8972222222222223,0.6,0.6590909090909092,0.6311188811188808,0.6311188811188808,0.6335227272727271,0.639090909090909,0.636363636363636,0.8990442054958188,0.8876911132345915,0.8861604446055332,0.9086976852934303,0.8969101123595505,0.8977979274611401
max,0.911111111111111,0.75,0.769230769230769,0.777777777777778,0.833333333333333,0.7,0.8,0.666666666666667,0.932584269662921,0.919540229885057,0.922222222222222,0.931034482758621,0.912087912087912,0.910112359550562
