,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.636363636363636,0.652173913043478,0.636363636363636,0.652173913043478,0.636363636363636,0.652173913043478
1,0.644444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.662790697674419,0.627659574468085,0.619565217391304,0.670454545454545,0.640449438202247,0.648351648351648
2,0.605555555555556,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.636363636363636,0.587719298245614,0.471910112359551,0.736263736263736,0.541935483870968,0.653658536585366
3,0.594444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.605263157894737,0.586538461538462,0.51685393258427,0.67032967032967,0.557575757575758,0.625641025641026
4,0.638888888888889,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.666666666666667,0.616161616161616,0.58695652173913,0.693181818181818,0.624277456647399,0.6524064171123
5,0.644444444444444,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.671052631578947,0.625,0.566666666666667,0.722222222222222,0.614457831325301,0.670103092783505
6,0.572222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.582089552238806,0.566371681415929,0.443181818181818,0.695652173913043,0.503225806451613,0.624390243902439
7,0.627777777777778,0.55,0.333333333333333,0.588235294117647,0.125,0.833333333333333,0.181818181818182,0.689655172413793,0.662337662337662,0.601941747572815,0.554347826086957,0.704545454545455,0.603550295857988,0.649214659685864
8,0.672222222222222,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.703703703703704,0.646464646464647,0.619565217391304,0.727272727272727,0.658959537572254,0.684491978609626
9,0.627777777777778,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.647887323943662,0.614678899082569,0.522727272727273,0.728260869565217,0.578616352201258,0.666666666666667
mean,0.6272222222222222,0.48500000000000004,0.4794696969696969,0.48360596919420445,0.4318939393939395,0.5358333333333334,0.43941820955550936,0.4965438212902716,0.6474518668765876,0.6124709837993215,0.5538138221491911,0.700035713079191,0.595941159606842,0.6527098182381919
std,0.02909824425854659,0.09143911149563469,0.16150920601867944,0.08063403582134576,0.17025351033038463,0.1743518764383059,0.1497622884722185,0.10721638889135512,0.034713985468115105,0.027201325594477094,0.06498285932858527,0.028825144633276036,0.04952529546167305,0.01848312218020448
min,0.572222222222222,0.35,0.3,0.363636363636364,0.125,0.25,0.181818181818182,0.333333333333333,0.582089552238806,0.566371681415929,0.443181818181818,0.652173913043478,0.503225806451613,0.624390243902439
25%,0.6111111111111115,0.4,0.33928571428571397,0.42361111111111127,0.31875,0.4375000000000003,0.333333333333333,0.454545454545455,0.636363636363636,0.5912749105774142,0.5183222676200208,0.6761363636363632,0.562835906232133,0.6485674011852021
50%,0.6333333333333335,0.5,0.4142857142857145,0.5,0.435606060606061,0.5,0.4494949494949495,0.485294117647059,0.655112493140662,0.6154202576220925,0.5605072463768119,0.700098814229249,0.6090040635916445,0.652290165077889
75%,0.644444444444444,0.55,0.6335227272727271,0.5288461538461535,0.5624999999999998,0.6076388888888891,0.541666666666667,0.5340909090909087,0.665697674418605,0.6269946808510637,0.6114130434782605,0.7260101010101008,0.6333420914345768,0.6634146341463417
max,0.672222222222222,0.6,0.714285714285714,0.6,0.666666666666667,0.833333333333333,0.666666666666667,0.689655172413793,0.703703703703704,0.652173913043478,0.636363636363636,0.736263736263736,0.658959537572254,0.684491978609626
