,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
1,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
2,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988505747126437,0.978494623655914,0.977272727272727,0.989130434782609,0.982857142857143,0.983783783783784
3,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609
4,0.994444444444444,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
5,0.988888888888889,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,1.0,0.978494623655914,0.97752808988764,1.0,0.988636363636364,0.989130434782609
6,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989473684210526,0.976470588235294,0.979166666666667,0.988095238095238,0.984293193717278,0.982248520710059
8,0.994444444444444,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
9,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
mean,0.9883333333333331,0.9800000000000001,0.9825757575757577,0.9777777777777779,0.9846153846153847,0.9788888888888889,0.9825569358178055,0.9763544891640865,0.9899940803298335,0.9866785026884038,0.9867531383695282,0.9899795338680333,0.9883457140298125,0.9883018690599179
std,0.004099248818736815,0.03496029493900506,0.03677690249444629,0.07027283689263057,0.04865042554105203,0.04458311699497527,0.029925411773255143,0.04251037636472729,0.0035259111820978607,0.008803265162234177,0.008646402018327006,0.0035355422630505445,0.003984894451230326,0.00426856036768476
min,0.983333333333333,0.9,0.909090909090909,0.777777777777778,0.846153846153846,0.888888888888889,0.916666666666667,0.875,0.988505747126437,0.976470588235294,0.977272727272727,0.988095238095238,0.982857142857143,0.982248520710059
25%,0.9847222222222219,0.9624999999999999,1.0,1.0,1.0,1.0,0.9673913043478263,0.960526315789474,0.9886994949494953,0.978494623655914,0.9784873188405795,0.988888888888889,0.9853789861970494,0.9850600600600602
50%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.988888888888889,0.9887626262626266,0.988888888888889,0.9887626262626266,0.988888888888889
75%,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.989070048309179,0.988888888888889,0.989130434782609,0.988888888888889,0.989130434782609
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994475138121547,0.994594594594595
