,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.661111111111111,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.659574468085106,0.662790697674419,0.681318681318681,0.640449438202247,0.67027027027027,0.651428571428571
1,0.65,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.623931623931624,0.698412698412698,0.793478260869565,0.5,0.698564593301435,0.582781456953642
2,0.666666666666667,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.648351648351648,0.685393258426966,0.67816091954023,0.655913978494624,0.662921348314607,0.67032967032967
3,0.65,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.648351648351648,0.651685393258427,0.655555555555556,0.644444444444444,0.651933701657459,0.64804469273743
4,0.683333333333333,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.65979381443299,0.710843373493976,0.727272727272727,0.641304347826087,0.691891891891892,0.674285714285714
5,0.638888888888889,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.641304347826087,0.636363636363636,0.648351648351648,0.629213483146067,0.644808743169399,0.632768361581921
6,0.627777777777778,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.603448275862069,0.671875,0.769230769230769,0.48314606741573,0.676328502415459,0.562091503267974
7,0.666666666666667,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.685393258426966,0.648351648351648,0.655913978494624,0.67816091954023,0.67032967032967,0.662921348314607
8,0.622222222222222,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.604166666666667,0.642857142857143,0.659090909090909,0.58695652173913,0.630434782608696,0.613636363636364
9,0.638888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.615384615384615,0.671052631578947,0.719101123595506,0.56043956043956,0.663212435233161,0.610778443113772
mean,0.6505555555555556,0.49000000000000005,0.4833041958041958,0.5015873015873016,0.5149550449550448,0.4634831834831835,0.4854886128364388,0.4669519654751853,0.638970036731942,0.667962548041786,0.6987474573320215,0.602002876124812,0.6660695939192048,0.6309066125649665
std,0.01914675114898196,0.08096638534327413,0.1364298956927267,0.10790278547799688,0.19309658695580437,0.12700511746605944,0.14253362227835834,0.0817878283784605,0.02677117464323263,0.024494253724417943,0.05132681732647052,0.06729399173299275,0.020557553361034923,0.03790947188210345
min,0.622222222222222,0.4,0.25,0.333333333333333,0.25,0.3,0.25,0.375,0.603448275862069,0.636363636363636,0.648351648351648,0.48314606741573,0.630434782608696,0.562091503267974
25%,0.638888888888889,0.41250000000000003,0.4659090909090912,0.44642857142857173,0.346153846153846,0.36888111888111924,0.4,0.40526315789473677,0.6175213675213672,0.6491850845783428,0.6567082111436953,0.5670688007644525,0.654680613321746,0.6114929232444201
50%,0.65,0.5,0.5,0.527777777777778,0.49206349206349254,0.4772727272727275,0.488095238095238,0.4625668449197865,0.6448279980888676,0.666921664626683,0.6797398004294555,0.634831460674157,0.6667413527517154,0.6404065271596755
75%,0.665277777777778,0.5375000000000001,0.5288461538461535,0.5674603174603172,0.684090909090909,0.5,0.583333333333333,0.5,0.6567687631517415,0.6820136938202245,0.7252298263534217,0.6436594202898548,0.6748287943940118,0.660048154093098
max,0.683333333333333,0.65,0.692307692307692,0.666666666666667,0.777777777777778,0.727272727272727,0.72,0.64,0.685393258426966,0.710843373493976,0.793478260869565,0.67816091954023,0.698564593301435,0.674285714285714
