,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.73469387755102,0.780487804878049,0.8,0.711111111111111,0.765957446808511,0.744186046511628
1,0.755555555555556,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.734042553191489,0.779069767441861,0.784090909090909,0.728260869565217,0.758241758241758,0.752808988764045
2,0.694444444444444,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.666666666666667,0.736111111111111,0.791208791208791,0.595505617977528,0.723618090452261,0.658385093167702
3,0.722222222222222,0.65,0.5,1.0,1.0,0.461538461538462,0.666666666666667,0.631578947368421,0.700934579439252,0.753424657534247,0.806451612903226,0.632183908045977,0.75,0.6875
4,0.716666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.705263157894737,0.729411764705882,0.744444444444444,0.688888888888889,0.724324324324324,0.708571428571429
5,0.727777777777778,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.714285714285714,0.741573033707865,0.738636363636364,0.717391304347826,0.726256983240223,0.729281767955801
6,0.705555555555556,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.691489361702128,0.720930232558139,0.730337078651685,0.681318681318681,0.710382513661202,0.700564971751412
7,0.727777777777778,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.700934579439252,0.767123287671233,0.815217391304348,0.636363636363636,0.753768844221106,0.695652173913043
8,0.711111111111111,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.698924731182796,0.724137931034483,0.730337078651685,0.692307692307692,0.714285714285714,0.707865168539326
9,0.688888888888889,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.693181818181818,0.684782608695652,0.677777777777778,0.7,0.685393258426966,0.692307692307692
mean,0.7205555555555556,0.64,0.6319191919191918,0.6646969696969697,0.674141414141414,0.6176437451437452,0.6417145135566189,0.6278863826232248,0.7040417039534874,0.7417052199338523,0.7618501447669229,0.6783331709926557,0.7312228933662066,0.7077123331482078
std,0.02253635989122431,0.09660917830792959,0.15908223303084298,0.1516767656587182,0.18600427974226985,0.11818449302951035,0.14107649394526772,0.08682555397427712,0.020176780058225475,0.029526740552092114,0.04415313596140397,0.04298498607104756,0.025274133332037377,0.028098224986049934
min,0.688888888888889,0.4,0.25,0.5,0.25,0.461538461538462,0.25,0.5,0.666666666666667,0.684782608695652,0.677777777777778,0.595505617977528,0.685393258426966,0.658385093167702
25%,0.7069444444444448,0.6125,0.5965909090909087,0.534090909090909,0.6439393939393938,0.5113636363636362,0.666666666666667,0.5745614035087723,0.6946175464320625,0.7254563894523327,0.7324118998978547,0.6476023976023972,0.7166188083273507,0.6931438127090297
50%,0.7194444444444446,0.65,0.6833333333333335,0.666666666666667,0.7,0.6125,0.666666666666667,0.631578947368421,0.700934579439252,0.738842072409488,0.7642676767676765,0.6905982905982905,0.7252906537822735,0.704215070145369
75%,0.727777777777778,0.7,0.7204545454545452,0.7204545454545452,0.7204545454545452,0.6916666666666667,0.7,0.6916666666666667,0.7120300751879698,0.7636986301369865,0.7978021978021977,0.7083333333333333,0.7528266331658295,0.724104183109708
max,0.755555555555556,0.75,0.777777777777778,1.0,1.0,0.8,0.736842105263158,0.761904761904762,0.73469387755102,0.780487804878049,0.815217391304348,0.728260869565217,0.765957446808511,0.752808988764045
