,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.951807228915663,0.907216494845361,0.897727272727273,0.956521739130435,0.923976608187134,0.931216931216931
1,0.916666666666667,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.925925925925926,0.909090909090909,0.892857142857143,0.9375,0.909090909090909,0.923076923076923
2,0.933333333333333,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.975,0.9,0.886363636363636,0.978260869565217,0.928571428571428,0.9375
3,0.933333333333333,0.9,0.714285714285714,1.0,1.0,0.866666666666667,0.833333333333333,0.928571428571429,0.936842105263158,0.929411764705882,0.936842105263158,0.929411764705882,0.936842105263158,0.929411764705882
4,0.922222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.962962962962963,0.888888888888889,0.876404494382023,0.967032967032967,0.917647058823529,0.926315789473684
5,0.933333333333333,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.954545454545455,0.91304347826087,0.91304347826087,0.954545454545455,0.933333333333333,0.933333333333333
6,0.938888888888889,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.975903614457831,0.907216494845361,0.9,0.977777777777778,0.936416184971098,0.941176470588235
7,0.938888888888889,0.95,1.0,0.933333333333333,0.833333333333333,1.0,0.909090909090909,0.96551724137931,0.946236559139785,0.931034482758621,0.936170212765957,0.941860465116279,0.941176470588235,0.936416184971098
8,0.922222222222222,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
9,0.938888888888889,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.954022988505747,0.924731182795699,0.922222222222222,0.955555555555556,0.937853107344633,0.939890710382514
mean,0.9305555555555554,0.8999999999999998,0.9115800865800866,0.8772766122766121,0.8770833333333334,0.925,0.8878061940332076,0.8971538795691348,0.951506502153471,0.912367717445246,0.9072741675953395,0.9531799926762903,0.9286255520780198,0.9321415030825522
std,0.007965115988002402,0.07071067811865472,0.11869076121811581,0.08839443294662844,0.09878212870057669,0.10099810534832135,0.08006703730611485,0.07513918575029765,0.01692757470718377,0.013168732925808961,0.020338223842134816,0.01756731116102844,0.010380246345588741,0.006638826624612562
min,0.916666666666667,0.8,0.714285714285714,0.75,0.7,0.75,0.75,0.75,0.925925925925926,0.888888888888889,0.876404494382023,0.929411764705882,0.909090909090909,0.923076923076923
25%,0.923611111111111,0.85,0.8219696969696968,0.8083333333333333,0.833333333333333,0.8416666666666666,0.833333333333333,0.8489702517162473,0.9391907187323147,0.907216494845361,0.8940746753246755,0.9385901162790697,0.9220053880018401,0.9270897832817335
50%,0.933333333333333,0.925,1.0,0.888888888888889,0.9,1.0,0.883116883116883,0.908730158730159,0.9529151087107051,0.9110671936758894,0.9055555555555554,0.9550505050505056,0.9309523809523805,0.932275132275132
75%,0.9375,0.95,1.0,0.927272727272727,0.9322916666666667,1.0,0.9542334096109842,0.9495798319327727,0.9608585858585861,0.9218092566619918,0.9199275362318841,0.964405160057334,0.9367356251901431,0.9372290462427745
max,0.938888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975903614457831,0.931034482758621,0.936842105263158,0.978260869565217,0.941176470588235,0.941176470588235
