,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
1,0.75,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.725490196078431,0.782051282051282,0.813186813186813,0.685393258426966,0.766839378238342,0.730538922155689
2,0.816666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
3,0.777777777777778,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.25,0.615384615384615,0.285714285714286,0.744897959183674,0.817073170731707,0.829545454545455,0.728260869565217,0.78494623655914,0.770114942528736
4,0.833333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.842696629213483,0.824175824175824,0.824175824175824,0.842696629213483,0.833333333333333,0.833333333333333
5,0.811111111111111,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.795918367346939,0.829268292682927,0.847826086956522,0.772727272727273,0.821052631578947,0.8
6,0.772222222222222,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.765957446808511,0.779069767441861,0.791208791208791,0.752808988764045,0.778378378378378,0.765714285714286
7,0.8,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.819277108433735,0.783505154639175,0.764044943820225,0.835164835164835,0.790697674418605,0.808510638297872
8,0.772222222222222,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.784090909090909,0.760869565217391,0.758241758241758,0.786516853932584,0.770949720670391,0.773480662983426
9,0.744444444444444,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.755813953488372,0.734042553191489,0.722222222222222,0.766666666666667,0.738636363636364,0.75
mean,0.7844444444444445,0.445,0.4574242424242426,0.4336796536796538,0.47918414918414926,0.40987012987012994,0.45860870632037665,0.41181375006142795,0.7807627418128904,0.7902809233320062,0.7933210515047266,0.7754106342203005,0.7862928954908739,0.781998107330163
std,0.029490413685028742,0.09846036991827954,0.13526474356514953,0.1132071638934353,0.12703783673062455,0.17134462479331086,0.10290414179306628,0.1257868827675071,0.03593279770773863,0.03247823072472141,0.03944869304626953,0.04826455491853979,0.028687755096515343,0.03269082396956051
min,0.744444444444444,0.3,0.272727272727273,0.3,0.3,0.25,0.3,0.285714285714286,0.725490196078431,0.734042553191489,0.722222222222222,0.685393258426966,0.738636363636364,0.730538922155689
25%,0.7680555555555558,0.375,0.372727272727273,0.3409090909090907,0.383838383838384,0.28787878787878796,0.3909774436090225,0.32507739938080527,0.7583498268184068,0.7697674418604655,0.7647003745318355,0.7562734082397005,0.7678669638463542,0.7659523809523813
50%,0.775,0.45,0.422619047619048,0.404040404040404,0.480769230769231,0.381818181818182,0.476190476190476,0.401002506265664,0.775378787878788,0.7827782183452285,0.802197802197802,0.76969696969697,0.781662307468759,0.771797802756081
75%,0.8083333333333332,0.4875,0.5422077922077919,0.5,0.541666666666667,0.41250000000000026,0.5304347826086955,0.43859649122806976,0.8040932282003712,0.8224001608147948,0.8221548566376152,0.8095324392895977,0.8062458471760795,0.806382978723404
max,0.833333333333333,0.65,0.666666666666667,0.642857142857143,0.666666666666667,0.818181818181818,0.615384615384615,0.72,0.842696629213483,0.829268292682927,0.847826086956522,0.842696629213483,0.833333333333333,0.833333333333333
