,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.873684210526316,0.917647058823529,0.922222222222222,0.866666666666667,0.897297297297297,0.891428571428571
1,0.883333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.876404494382023,0.89010989010989,0.886363636363636,0.880434782608696,0.88135593220339,0.885245901639344
2,0.877777777777778,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.885057471264368,0.870967741935484,0.865168539325843,0.89010989010989,0.875,0.880434782608696
3,0.894444444444444,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.896551724137931,0.89247311827957,0.886363636363636,0.902173913043478,0.891428571428571,0.897297297297297
4,0.866666666666667,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.846938775510204,0.890243902439024,0.902173913043478,0.829545454545455,0.873684210526316,0.858823529411765
5,0.894444444444444,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.875,0.916666666666667,0.923076923076923,0.865168539325843,0.898395721925134,0.890173410404624
6,0.866666666666667,0.95,1.0,0.9375,0.8,1.0,0.888888888888889,0.967741935483871,0.858585858585859,0.876543209876543,0.894736842105263,0.835294117647059,0.876288659793814,0.855421686746988
7,0.861111111111111,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.84375,0.880952380952381,0.89010989010989,0.831460674157303,0.866310160427808,0.855491329479769
8,0.861111111111111,0.9,0.875,1.0,1.0,0.666666666666667,0.933333333333333,0.8,0.850574712643678,0.870967741935484,0.86046511627907,0.861702127659574,0.855491329479769,0.866310160427808
9,0.877777777777778,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
mean,0.8777777777777777,0.7849999999999999,0.7803787878787879,0.8065530303030304,0.8087626262626262,0.7454545454545455,0.7883190849323571,0.7675265646722753,0.8676112464441683,0.8892935347382209,0.891956960777885,0.8629222832430633,0.8794372762202979,0.8757031163826884
std,0.013608276348795205,0.10814085465005557,0.11949352462926029,0.1497307766073655,0.12868815322043275,0.12335076689135098,0.10100158525021173,0.11217061348133955,0.017265724039726586,0.016590791839399946,0.020497433559090016,0.024694309686474097,0.013475929281324373,0.01574072614955409
min,0.861111111111111,0.6,0.636363636363636,0.5,0.583333333333333,0.625,0.631578947368421,0.555555555555556,0.84375,0.870967741935484,0.86046511627907,0.829545454545455,0.855491329479769,0.855421686746988
25%,0.866666666666667,0.75,0.6750000000000003,0.7569444444444445,0.8,0.666666666666667,0.7431077694235589,0.7136222910216722,0.8525774991292232,0.8776455026455026,0.886363636363636,0.8418961201501878,0.874013157894737,0.8606951871657758
50%,0.877777777777778,0.775,0.775,0.8375,0.8257575757575755,0.6833333333333335,0.791304347826087,0.7809523809523811,0.87162471395881,0.8882367632367629,0.8894993894993894,0.865917602996255,0.8777047694573465,0.8784196384953595
75%,0.8916666666666663,0.85,0.85625,0.8972222222222223,0.8854166666666667,0.8136363636363635,0.8627002288329517,0.8176470588235295,0.8760533707865172,0.8919158143194335,0.9003146453089244,0.8769927536231887,0.8889104116222758,0.888941533213304
max,0.894444444444444,0.95,1.0,1.0,1.0,1.0,0.933333333333333,0.967741935483871,0.896551724137931,0.917647058823529,0.923076923076923,0.902173913043478,0.898395721925134,0.897297297297297
