,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.711111111111111,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.693069306930693,0.734177215189873,0.769230769230769,0.651685393258427,0.729166666666667,0.69047619047619
1,0.7,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.702127659574468,0.697674418604651,0.717391304347826,0.681818181818182,0.709677419354839,0.689655172413793
2,0.738888888888889,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.717391304347826,0.761363636363636,0.758620689655172,0.720430107526882,0.737430167597765,0.740331491712707
3,0.716666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.709677419354839,0.724137931034483,0.733333333333333,0.7,0.721311475409836,0.711864406779661
4,0.744444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.744186046511628,0.74468085106383,0.727272727272727,0.760869565217391,0.735632183908046,0.752688172043011
5,0.727777777777778,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.714285714285714,0.74390243902439,0.769230769230769,0.685393258426966,0.740740740740741,0.713450292397661
6,0.722222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.741176470588235,0.705263157894737,0.692307692307692,0.752808988764045,0.715909090909091,0.728260869565217
7,0.738888888888889,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.739583333333333,0.738095238095238,0.763440860215054,0.71264367816092,0.751322751322751,0.725146198830409
8,0.772222222222222,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
9,0.733333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.720430107526882,0.747126436781609,0.752808988764045,0.714285714285714,0.736263736263736,0.730337078651685
mean,0.7305555555555555,0.475,0.49079753579753593,0.47488095238095235,0.5160803085803085,0.454343156843157,0.48943707754234095,0.4502779676463887,0.7245972306273842,0.7376641104272228,0.745636440708466,0.715167401789331,0.7345815814094376,0.7258166157023338
std,0.020158834312108485,0.11843892002959915,0.14950134575187404,0.13857839443209088,0.13617195023480275,0.16849620798066448,0.1196327601125223,0.1352528757969804,0.02195047019988574,0.0244827344821068,0.02690449556167219,0.03800506616697441,0.017145243934511434,0.026620361173122466
min,0.7,0.3,0.285714285714286,0.285714285714286,0.333333333333333,0.181818181818182,0.315789473684211,0.222222222222222,0.693069306930693,0.697674418604651,0.692307692307692,0.651685393258427,0.709677419354839,0.689655172413793
25%,0.7180555555555558,0.3625,0.3461538461538465,0.38125,0.42361111111111127,0.363636363636364,0.38571428571428573,0.38571428571428573,0.7108294930875577,0.7266477520733305,0.7287878787878784,0.6890449438202244,0.7232752732240437,0.7122608781841611
50%,0.7305555555555554,0.5,0.5,0.4583333333333335,0.512987012987013,0.4642857142857145,0.513157894736842,0.422222222222222,0.7189107059373541,0.7409988385598141,0.7557148392096085,0.713464696223317,0.7359479600858909,0.726703534197813
75%,0.738888888888889,0.55,0.625,0.5535714285714282,0.6225961538461537,0.5958333333333332,0.5530303030303035,0.5535714285714289,0.7407781862745095,0.7465150403521642,0.7677832919768403,0.7447142684547543,0.739913097454997,0.7378328884474514
max,0.772222222222222,0.65,0.666666666666667,0.7,0.7,0.666666666666667,0.666666666666667,0.636363636363636,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
