train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.800925925925926,0.583333333333333,0.642857142857143,0.5,0.642857142857143,0.5,0.642857142857143,0.5,0.838709677419355,0.772357723577236,0.735849056603774,0.863636363636364,0.78391959798995,0.815450643776824
0.787037037037037,0.5,0.4,0.666666666666667,0.666666666666667,0.4,0.5,0.5,0.782608695652174,0.792079207920792,0.810810810810811,0.761904761904762,0.79646017699115,0.776699029126214
0.787037037037037,0.5,0.461538461538462,0.545454545454545,0.545454545454545,0.461538461538462,0.5,0.5,0.8,0.774774774774775,0.770642201834862,0.803738317757009,0.785046728971963,0.788990825688073
0.75462962962963,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.747747747747748,0.761904761904762,0.768518518518518,0.740740740740741,0.757990867579909,0.751173708920188
0.810185185185185,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.836734693877551,0.788135593220339,0.766355140186916,0.853211009174312,0.8,0.819383259911894
0.773148148148148,0.5,0.583333333333333,0.416666666666667,0.5,0.5,0.538461538461538,0.454545454545455,0.787878787878788,0.760683760683761,0.735849056603774,0.809090909090909,0.760975609756098,0.784140969162996
0.763888888888889,0.625,0.636363636363636,0.615384615384615,0.583333333333333,0.666666666666667,0.608695652173913,0.64,0.752212389380531,0.776699029126214,0.787037037037037,0.740740740740741,0.769230769230769,0.758293838862559
0.810185185185185,0.5,0.6,0.428571428571429,0.428571428571429,0.6,0.5,0.5,0.815533980582524,0.805309734513274,0.792452830188679,0.827272727272727,0.803827751196172,0.816143497757848
0.791666666666667,0.541666666666667,0.444444444444444,0.6,0.4,0.642857142857143,0.421052631578947,0.620689655172414,0.798165137614679,0.785046728971963,0.790909090909091,0.792452830188679,0.794520547945206,0.788732394366197
0.736111111111111,0.375,0.25,0.4375,0.181818181818182,0.538461538461538,0.210526315789474,0.482758620689655,0.728070175438597,0.745098039215686,0.761467889908257,0.710280373831776,0.744394618834081,0.727272727272727
