,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.711340206185567,0.795180722891566,0.802325581395349,0.702127659574468,0.754098360655738,0.745762711864407
1,0.805555555555556,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.795698924731183,0.816091954022989,0.822222222222222,0.788888888888889,0.808743169398907,0.80225988700565
2,0.805555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
3,0.8,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
4,0.811111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.795698924731183,0.827586206896552,0.831460674157303,0.791208791208791,0.813186813186813,0.808988764044944
5,0.811111111111111,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
6,0.777777777777778,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.760416666666667,0.797619047619048,0.811111111111111,0.744444444444444,0.78494623655914,0.770114942528736
7,0.805555555555556,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
8,0.822222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
9,0.838888888888889,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.827956989247312,0.850574712643678,0.855555555555556,0.822222222222222,0.841530054644809,0.836158192090396
mean,0.8027777777777778,0.52,0.5118686868686867,0.5193528693528693,0.5040584415584416,0.5315151515151514,0.49875728693167104,0.5163218040839522,0.7913402733233739,0.8158879269460829,0.8231448637680104,0.7825519311617805,0.8066437822241712,0.7985801488153125
std,0.024180675661482565,0.1085254706406647,0.1574349596359224,0.1132616856263064,0.17484692276594777,0.14770330366619772,0.152784469382907,0.11657090860332016,0.03290608526830596,0.01905929748451541,0.022805639095578718,0.035890492289830045,0.02431697315050812,0.02481120995362545
min,0.75,0.35,0.333333333333333,0.363636363636364,0.2,0.25,0.25,0.333333333333333,0.711340206185567,0.789473684210526,0.775280898876405,0.702127659574468,0.754098360655738,0.745762711864407
25%,0.801388888888889,0.42500000000000004,0.375,0.4325396825396827,0.3749999999999997,0.458333333333333,0.39488636363636376,0.4325396825396827,0.795698924731183,0.8011554621848742,0.8138888888888888,0.784090909090909,0.7970133785566232,0.797687861271676
50%,0.805555555555556,0.525,0.4949494949494945,0.5192307692307689,0.5227272727272725,0.5505050505050505,0.5080213903743315,0.5416666666666665,0.8,0.813928329952671,0.826086956521739,0.7877028714107365,0.812834224598931,0.8034287940775375
75%,0.811111111111111,0.6,0.6363636363636365,0.6225961538461537,0.6383928571428572,0.5958333333333332,0.5970588235294118,0.5970588235294118,0.8078947368421054,0.8265720081135906,0.8342387949129519,0.7961168045437708,0.816199929103155,0.8083544762595145
max,0.838888888888889,0.65,0.75,0.666666666666667,0.727272727272727,0.8,0.695652173913043,0.695652173913043,0.827956989247312,0.850574712643678,0.855555555555556,0.824175824175824,0.841530054644809,0.836158192090396
