,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
1,0.866666666666667,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.879120879120879,0.853932584269663,0.860215053763441,0.873563218390805,0.869565217391304,0.863636363636364
2,0.922222222222222,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
3,0.866666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.861702127659574,0.872093023255814,0.880434782608696,0.852272727272727,0.870967741935484,0.862068965517241
4,0.883333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
5,0.872222222222222,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.873684210526316,0.870588235294118,0.882978723404255,0.86046511627907,0.878306878306878,0.865497076023392
6,0.922222222222222,0.75,1.0,0.545454545454545,0.642857142857143,1.0,0.782608695652174,0.705882352941176,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617
7,0.883333333333333,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
8,0.905555555555556,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
9,0.905555555555556,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.906976744186046,0.904255319148936,0.896551724137931,0.913978494623656,0.901734104046243,0.909090909090909
mean,0.89,0.56,0.5726121101121101,0.572420634920635,0.6276373626373626,0.5287454212454212,0.5784822323097998,0.5258249684313083,0.8960968251908753,0.8843845198452206,0.8836764733056913,0.8960594080155527,0.8897216006787261,0.8900664703232286
std,0.022036258934286682,0.13904435743076138,0.23920577986605926,0.1277125699232413,0.1293664032140419,0.24545288633441273,0.15241987297235796,0.14166281362832994,0.02506893667672232,0.022879470346325866,0.01897756898371424,0.031026600491907353,0.019294486126870746,0.02499736530633624
min,0.866666666666667,0.4,0.333333333333333,0.375,0.4,0.3,0.4,0.333333333333333,0.861702127659574,0.853932584269663,0.860215053763441,0.852272727272727,0.869565217391304,0.862068965517241
25%,0.872222222222222,0.45,0.3768939393939397,0.5,0.5208333333333333,0.3141025641025642,0.4585561497326207,0.40526315789473677,0.8750433776749567,0.870967741935484,0.8694444444444448,0.8683908045977016,0.8742728521734044,0.866999901989611
50%,0.883333333333333,0.525,0.472222222222222,0.558441558441558,0.654761904761905,0.5,0.5297619047619045,0.5238095238095235,0.896551724137931,0.8742487588189185,0.879106280193237,0.9,0.88135593220339,0.885245901639344
75%,0.905555555555556,0.7,0.7435897435897435,0.6458333333333335,0.7107142857142854,0.5928571428571427,0.7204545454545452,0.6521739130434785,0.9156976744186047,0.8992441209406492,0.893158473954512,0.9226435598261267,0.902576383154418,0.9088452088452087
max,0.922222222222222,0.75,1.0,0.777777777777778,0.8,1.0,0.782608695652174,0.705882352941176,0.930232558139535,0.925531914893617,0.918604651162791,0.934782608695652,0.919540229885057,0.925531914893617
