,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.786516853932584,0.802197802197802,0.795454545454545,0.793478260869565,0.790960451977401,0.797814207650273
1,0.716666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.729411764705882,0.705263157894737,0.688888888888889,0.744444444444444,0.708571428571429,0.724324324324324
2,0.744444444444444,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444
3,0.755555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.721153846153846,0.802631578947368,0.833333333333333,0.677777777777778,0.77319587628866,0.734939759036145
4,0.783333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.723214285714286,0.882352941176471,0.910112359550562,0.659340659340659,0.805970149253731,0.754716981132075
5,0.788888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.774193548387097,0.804597701149425,0.808988764044944,0.769230769230769,0.791208791208791,0.786516853932584
6,0.811111111111111,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.789473684210526,0.835294117647059,0.842696629213483,0.78021978021978,0.815217391304348,0.806818181818182
7,0.816666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.824175824175824,0.808988764044944,0.815217391304348,0.818181818181818,0.819672131147541,0.813559322033898
8,0.794444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.76530612244898,0.829268292682927,0.842696629213483,0.747252747252747,0.802139037433155,0.786127167630058
9,0.766666666666667,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.754901960784314,0.782051282051282,0.819148936170213,0.709302325581395,0.785714285714286,0.74390243902439
mean,0.7772222222222223,0.43500000000000005,0.4395165945165946,0.43910839160839166,0.4254545454545456,0.4557142857142858,0.4201211361737676,0.43682957393483707,0.7612792334957781,0.799709008223646,0.8100981921618244,0.74436730273434,0.7837093987343785,0.7693163681026374
std,0.031257372244254726,0.04116363011742822,0.0970493541140027,0.10042430284896776,0.09910527187170214,0.13415114107831266,0.07952940930376262,0.08148583482740474,0.03328236649406532,0.048740589534656466,0.059622815204316296,0.050183713873236516,0.034208653708444496,0.032383242046137746
min,0.716666666666667,0.4,0.25,0.25,0.181818181818182,0.25,0.25,0.25,0.721153846153846,0.705263157894737,0.688888888888889,0.659340659340659,0.708571428571429,0.724324324324324
25%,0.7583333333333337,0.4,0.4,0.4,0.4,0.4,0.4,0.40526315789473677,0.7331699346405225,0.7870879120879121,0.7988381001021447,0.7180878552971572,0.7763254786450665,0.7440379403794035
50%,0.786111111111111,0.42500000000000004,0.42727272727272747,0.422222222222222,0.454545454545455,0.40833333333333355,0.4327485380116955,0.43779904306220097,0.760104041616647,0.8036146400483966,0.8171831637372805,0.7458485958485955,0.791084621593096,0.7704220743810665
75%,0.794444444444444,0.45,0.5,0.45979020979021024,0.5,0.527777777777778,0.476190476190476,0.494047619047619,0.7834360275462122,0.8241984105234312,0.8403558052434454,0.7774725274725273,0.805012371298587,0.7949898692208508
max,0.816666666666667,0.5,0.571428571428571,0.625,0.5,0.666666666666667,0.5,0.545454545454546,0.824175824175824,0.882352941176471,0.910112359550562,0.818181818181818,0.819672131147541,0.813559322033898
