,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
1,0.966666666666667,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.954545454545455,0.978260869565217,0.976744186046512,0.957446808510638,0.96551724137931,0.967741935483871
2,0.972222222222222,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
3,0.983333333333333,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
4,0.977777777777778,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.958333333333333,1.0,1.0,0.954545454545455,0.978723404255319,0.976744186046512
5,0.983333333333333,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.978723404255319,0.988372093023256,0.989247311827957,0.977011494252874,0.983957219251337,0.982658959537572
6,0.977777777777778,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727
8,0.977777777777778,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
9,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
mean,0.9761111111111112,0.905,0.9075446775446775,0.9001082251082251,0.9253896103896105,0.8997668997668995,0.9104590643274856,0.892813852813853,0.97247634585602,0.9800278594874916,0.9799158634705505,0.9722418204230985,0.9761298966057744,0.976061731920956
std,0.0058852772526186,0.06433419688539593,0.09911111475785811,0.12272730453946967,0.08694272599481741,0.11006943477607141,0.054916854609210614,0.08504102243061729,0.00915378194852692,0.010082281430247315,0.010302710040709701,0.009309325726147623,0.006201875469922911,0.005632466525954095
min,0.966666666666667,0.8,0.777777777777778,0.666666666666667,0.785714285714286,0.75,0.833333333333333,0.75,0.954545454545455,0.966292134831461,0.965909090909091,0.954545454545455,0.96551724137931,0.966292134831461
25%,0.973611111111111,0.8625,0.8219696969696968,0.8279220779220777,0.8499999999999998,0.8219696969696968,0.88,0.8250000000000001,0.9695275988379438,0.9773365679264552,0.976940162006794,0.9689719746868143,0.9729534510433382,0.9739157762413577
50%,0.977777777777778,0.9,0.923076923076923,0.9545454545454545,0.9583333333333335,0.923076923076923,0.8944444444444445,0.9045454545454545,0.97752808988764,0.977899877899878,0.977899877899878,0.9774004085801835,0.977899877899878,0.9774004085801835
75%,0.977777777777778,0.9375,1.0,1.0,1.0,1.0,0.935526315789474,0.9434523809523807,0.977960927960928,0.9858442871587463,0.9860424901185773,0.977960927960928,0.9786077705827935,0.977960927960928
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,1.0,1.0,0.978260869565217,0.983957219251337,0.983606557377049
