,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.849462365591398,0.885057471264368,0.887640449438202,0.846153846153846,0.868131868131868,0.865168539325843
1,0.9,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.877777777777778,0.922222222222222,0.918604651162791,0.882978723404255,0.897727272727273,0.902173913043478
2,0.888888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
3,0.872222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.851063829787234,0.895348837209302,0.898876404494382,0.846153846153846,0.87431693989071,0.870056497175141
4,0.938888888888889,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.925531914893617,0.953488372093023,0.956043956043956,0.921348314606742,0.940540540540541,0.937142857142857
5,0.883333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.872340425531915,0.895348837209302,0.901098901098901,0.865168539325843,0.886486486486487,0.88
6,0.883333333333333,0.7,0.666666666666667,0.705882352941177,0.285714285714286,0.923076923076923,0.4,0.8,0.891304347826087,0.875,0.881720430107527,0.885057471264368,0.886486486486486,0.88
7,0.894444444444444,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.882978723404255,0.906976744186046,0.912087912087912,0.876404494382023,0.897297297297297,0.891428571428571
8,0.861111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
9,0.905555555555556,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.898876404494382,0.912087912087912,0.909090909090909,0.902173913043478,0.903954802259887,0.907103825136612
mean,0.8894444444444444,0.56,0.5743145743145742,0.5421014443073269,0.518975468975469,0.5830905205905206,0.5333038828179493,0.554268258027849,0.883238176631816,0.8964324225164182,0.8979449327810294,0.8811956002266987,0.8902917338789477,0.8885062546401066
std,0.022444872260927007,0.09067647005823629,0.1281444321750834,0.11511529445121221,0.12059117100132798,0.1754979957594994,0.09940697207181727,0.13059918352969274,0.023819483984150576,0.029587693768682324,0.029959128856869473,0.025089235751281053,0.022349805300158634,0.02272565916531348
min,0.861111111111111,0.4,0.363636363636364,0.363636363636364,0.285714285714286,0.333333333333333,0.4,0.352941176470588,0.849462365591398,0.847826086956522,0.846153846153846,0.846153846153846,0.860335195530726,0.861878453038674
25%,0.8749999999999998,0.5125,0.5,0.472222222222222,0.444444444444444,0.47727272727272746,0.4779411764705885,0.4779411764705885,0.8730053191489363,0.8775143678160919,0.8832004349401957,0.867977528089888,0.877359326539654,0.8725423728813557
50%,0.886111111111111,0.575,0.558441558441558,0.555555555555556,0.5227272727272725,0.590277777777778,0.5108695652173916,0.5718954248366015,0.8803782505910165,0.895348837209302,0.8999876527966415,0.879691608893139,0.8870634679623445,0.885054945054945
75%,0.898611111111111,0.6,0.6590909090909092,0.6073717948717945,0.616161616161616,0.6590909090909092,0.6065217391304347,0.6065217391304347,0.8969833903273082,0.9108101201124454,0.9113386613386611,0.8978948025987006,0.8976197788697791,0.8994875776397513
max,0.938888888888889,0.7,0.777777777777778,0.705882352941177,0.666666666666667,0.923076923076923,0.695652173913043,0.8,0.925531914893617,0.953488372093023,0.956043956043956,0.921348314606742,0.940540540540541,0.937142857142857
