,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
1,0.805555555555556,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.847058823529412,0.768421052631579,0.765957446808511,0.848837209302326,0.804469273743017,0.806629834254144
2,0.788888888888889,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.819277108433735,0.762886597938144,0.747252747252747,0.831460674157303,0.781609195402299,0.795698924731183
3,0.777777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.8,0.76,0.727272727272727,0.826086956521739,0.761904761904762,0.791666666666667
4,0.777777777777778,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.805194805194805,0.757281553398058,0.71264367816092,0.838709677419355,0.75609756097561,0.795918367346939
5,0.788888888888889,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.808988764044944,0.769230769230769,0.774193548387097,0.804597701149425,0.791208791208791,0.786516853932584
6,0.816666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
7,0.811111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
8,0.855555555555556,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.893333333333333,0.828571428571429,0.788235294117647,0.91578947368421,0.8375,0.87
9,0.822222222222222,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.864197530864197,0.787878787878788,0.769230769230769,0.876404494382023,0.813953488372093,0.829787234042553
mean,0.8100000000000002,0.485,0.4914862914862915,0.49647713397713406,0.42385225885225897,0.5645654345654345,0.4379205589731905,0.5115052783473835,0.8371900049852521,0.7873683873574787,0.7697484623928831,0.8495818770886044,0.8017732184812149,0.8170884178083707
std,0.028544961285922568,0.06687467549246294,0.12841712971329788,0.1499542714141834,0.1122095104705396,0.09669240305712348,0.07825651955562425,0.10413976348451738,0.02972666264293851,0.03185095330126814,0.039035714761889106,0.030196817300684905,0.031190526192697545,0.02780055408639862
min,0.777777777777778,0.35,0.333333333333333,0.214285714285714,0.222222222222222,0.384615384615385,0.266666666666667,0.315789473684211,0.8,0.757281553398058,0.71264367816092,0.804597701149425,0.75609756097561,0.786516853932584
25%,0.788888888888889,0.45,0.3636363636363635,0.397727272727273,0.4,0.5178571428571428,0.40526315789473677,0.452380952380952,0.8115608501421417,0.7642702116115028,0.751928922141688,0.8332729249728159,0.784009094353922,0.795753785385122
50%,0.8083333333333336,0.5,0.5,0.5,0.43055555555555547,0.5857142857142854,0.444444444444444,0.5227272727272725,0.8383534136546185,0.7785547785547785,0.7717121588089331,0.8466408268733849,0.804533487446221,0.8119170676647065
75%,0.8208333333333332,0.5,0.5674603174603172,0.6004273504273503,0.49038461538461553,0.6,0.494047619047619,0.5563636363636363,0.8546218487394958,0.793277491408935,0.777777777777778,0.8551498127340827,0.8127772550073935,0.8282227784730912
max,0.855555555555556,0.6,0.666666666666667,0.727272727272727,0.571428571428571,0.727272727272727,0.545454545454546,0.666666666666667,0.893333333333333,0.853932584269663,0.857142857142857,0.91578947368421,0.857142857142857,0.87
