,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.819277108433735,0.762886597938144,0.747252747252747,0.831460674157303,0.781609195402299,0.795698924731183
1,0.772222222222222,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
2,0.777777777777778,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.788888888888889,0.766666666666667,0.771739130434783,0.784090909090909,0.78021978021978,0.775280898876405
3,0.805555555555556,0.55,0.384615384615385,0.857142857142857,0.833333333333333,0.428571428571429,0.526315789473684,0.571428571428571,0.797979797979798,0.814814814814815,0.840425531914894,0.767441860465116,0.818652849740933,0.790419161676647
4,0.75,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.715686274509804,0.794871794871795,0.820224719101124,0.681318681318681,0.764397905759162,0.733727810650888
5,0.738888888888889,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.711538461538462,0.776315789473684,0.813186813186813,0.662921348314607,0.758974358974359,0.715151515151515
6,0.788888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.768421052631579,0.811764705882353,0.820224719101124,0.758241758241758,0.793478260869565,0.784090909090909
7,0.766666666666667,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.755813953488372,0.776595744680851,0.755813953488372,0.776595744680851,0.755813953488372,0.776595744680851
8,0.783333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
9,0.8,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
mean,0.7772222222222223,0.505,0.5112393162393162,0.5190476190476189,0.5102813852813852,0.5223015873015875,0.4924469708138437,0.5022948098176929,0.7702077644508388,0.7871965773457625,0.7930665367288846,0.7611155225353474,0.7805745836070395,0.7729004360185929
std,0.02102483996960739,0.05986094998689326,0.14451449841403408,0.13703023721118274,0.1746532923313235,0.12638966764345277,0.1109934634911087,0.07195536382179873,0.03446187841299084,0.020081449884717203,0.03331101021945539,0.051224867717096216,0.019991661245009746,0.027184058947760832
min,0.738888888888889,0.35,0.222222222222222,0.333333333333333,0.25,0.333333333333333,0.235294117647059,0.375,0.711538461538462,0.762886597938144,0.747252747252747,0.662921348314607,0.755813953488372,0.715151515151515
25%,0.7680555555555558,0.5,0.43681318681318726,0.45629370629370675,0.37987012987013025,0.41964285714285754,0.46491228070175394,0.444444444444444,0.7589657282741737,0.7690789473684213,0.7597952477249748,0.7603479853479853,0.764727000747943,0.7756096103275165
50%,0.7805555555555554,0.5,0.5470085470085471,0.5,0.5227272727272725,0.555555555555556,0.5358851674641145,0.526315789473684,0.776631657914479,0.7848495964783565,0.804494382022472,0.7720188025729835,0.7809144878110394,0.7790196976637656
75%,0.788888888888889,0.55,0.5928571428571427,0.5437062937062932,0.6136363636363633,0.627272727272727,0.5649350649350647,0.5649350649350647,0.7906288156288155,0.8054595217516568,0.8184652426225463,0.7894293206793205,0.7918300071275834,0.7888370985302126
max,0.805555555555556,0.55,0.75,0.857142857142857,0.833333333333333,0.666666666666667,0.583333333333333,0.583333333333333,0.819277108433735,0.814814814814815,0.840425531914894,0.831460674157303,0.818652849740933,0.8
