,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.882352941176471,0.873684210526316,0.862068965517241,0.89247311827957,0.872093023255814,0.882978723404255
1,0.877777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.833333333333333,0.935897435897436,0.944444444444444,0.811111111111111,0.885416666666667,0.869047619047619
2,0.833333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
3,0.844444444444444,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.83695652173913,0.852272727272727,0.855555555555556,0.833333333333333,0.846153846153846,0.842696629213483
4,0.872222222222222,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
5,0.855555555555556,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.846938775510204,0.865853658536585,0.882978723404255,0.825581395348837,0.864583333333333,0.845238095238095
6,0.838888888888889,0.6,0.466666666666667,1.0,1.0,0.384615384615385,0.636363636363636,0.555555555555556,0.826530612244898,0.853658536585366,0.870967741935484,0.804597701149425,0.848167539267016,0.828402366863905
7,0.833333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835
8,0.838888888888889,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.25,0.615384615384615,0.285714285714286,0.824175824175824,0.853932584269663,0.852272727272727,0.826086956521739,0.837988826815642,0.839779005524862
9,0.833333333333333,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.822222222222222,0.844444444444444,0.840909090909091,0.826086956521739,0.831460674157303,0.835164835164835
mean,0.8505555555555556,0.5000000000000001,0.5058730158730157,0.5190850815850816,0.519001554001554,0.4973215673215673,0.49338653090975065,0.48545770222658097,0.840658212312805,0.8624716319451669,0.8652990035528212,0.8352812436144695,0.8524460933639902,0.8482208373358153
std,0.018785118004319784,0.097182531580755,0.15320918727559285,0.20301865967209806,0.2057571906213557,0.16602651146486042,0.13145783489037327,0.12487810298980762,0.018808686552787706,0.030964370695018777,0.03511069678367745,0.02471029286413767,0.020407136716070945,0.018471718755658995
min,0.833333333333333,0.35,0.222222222222222,0.307692307692308,0.307692307692308,0.25,0.266666666666667,0.285714285714286,0.822222222222222,0.826086956521739,0.822222222222222,0.804597701149425,0.831460674157303,0.828402366863905
25%,0.834722222222222,0.45,0.44999999999999973,0.38125,0.4,0.39957264957264976,0.40526315789473677,0.40526315789473677,0.8277631277229992,0.8464015151515147,0.84375,0.8257077856420625,0.8330927123218878,0.835164835164835
50%,0.8416666666666666,0.475,0.5357142857142855,0.49650349650349646,0.4494949494949495,0.5,0.473389355742297,0.515873015873016,0.8351449275362315,0.8537955604275145,0.8588122605363985,0.829710144927536,0.847160692710431,0.8412378173691725
75%,0.8680555555555555,0.5875,0.571428571428571,0.5863636363636362,0.5958333333333332,0.5928571428571427,0.6115384615384613,0.59,0.8454313543599258,0.8717265725288832,0.8799759780370622,0.8421245421245418,0.8702156007751938,0.8627380952380955
max,0.877777777777778,0.65,0.777777777777778,1.0,1.0,0.75,0.666666666666667,0.631578947368421,0.882352941176471,0.935897435897436,0.944444444444444,0.89247311827957,0.885416666666667,0.882978723404255
