,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.914634146341463,0.816326530612245,0.806451612903226,0.919540229885057,0.857142857142857,0.864864864864865
1,0.872222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
2,0.883333333333333,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.865979381443299,0.903614457831325,0.91304347826087,0.852272727272727,0.888888888888889,0.87719298245614
3,0.855555555555556,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.835051546391753,0.879518072289157,0.89010989010989,0.820224719101124,0.861702127659574,0.848837209302326
4,0.838888888888889,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.81,0.875,0.89010989010989,0.786516853932584,0.848167539267016,0.828402366863905
5,0.855555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
6,0.883333333333333,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
7,0.861111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.84375,0.880952380952381,0.89010989010989,0.831460674157303,0.866310160427808,0.855491329479769
8,0.822222222222222,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.829268292682927,0.816326530612245,0.790697674418605,0.851063829787234,0.80952380952381,0.833333333333333
9,0.861111111111111,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.870588235294118,0.852631578947368,0.840909090909091,0.880434782608696,0.855491329479769,0.866310160427808
mean,0.8594444444444443,0.445,0.4537878787878789,0.4522005772005772,0.47524170274170274,0.4257847707847707,0.4509170857858435,0.4246451360517858,0.8594355341943182,0.8623314091393336,0.8607074473138565,0.8577411252642161,0.8592085534032371,0.8591401582019198
std,0.018711952709731944,0.08959786703810409,0.1297608890491124,0.14689852830692315,0.15134433446035336,0.13738899875352228,0.11228168967852331,0.10891408834740723,0.030429832692838783,0.029380209756469093,0.04077414357170758,0.03824505318413865,0.02185663726221552,0.018184219482317018
min,0.822222222222222,0.35,0.272727272727273,0.222222222222222,0.285714285714286,0.25,0.315789473684211,0.235294117647059,0.81,0.816326530612245,0.790697674418605,0.786516853932584,0.80952380952381,0.828402366863905
25%,0.855555555555556,0.4,0.3636363636363635,0.357142857142857,0.38541666666666674,0.333333333333333,0.34999999999999976,0.35994397759103625,0.8372261597938148,0.8447368421052632,0.83382277834525,0.8363614630647858,0.8518038668527008,0.8505007393466868
50%,0.861111111111111,0.4,0.45804195804195846,0.4494949494949495,0.4365079365079365,0.4145299145299145,0.44466403162055346,0.42727272727272747,0.8670556247875836,0.8757022471910114,0.8770911360799005,0.859469696969697,0.8594224924012155,0.862539959314153
75%,0.8694444444444442,0.525,0.5288461538461535,0.541666666666667,0.5636363636363637,0.454545454545455,0.5089514066496168,0.46657754010695224,0.870588235294118,0.8802056050288113,0.89010989010989,0.8801063067367417,0.871273672703637,0.870208825023153
max,0.883333333333333,0.6,0.666666666666667,0.714285714285714,0.777777777777778,0.666666666666667,0.636363636363636,0.608695652173913,0.914634146341463,0.903614457831325,0.91304347826087,0.919540229885057,0.888888888888889,0.885245901639344
