,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273
1,0.872222222222222,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.885057471264368,0.860215053763441,0.855555555555556,0.888888888888889,0.870056497175141,0.87431693989071
2,0.894444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.864583333333333,0.928571428571429,0.932584269662921,0.857142857142857,0.897297297297297,0.891428571428571
3,0.905555555555556,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.895833333333333,0.916666666666667,0.924731182795699,0.885057471264368,0.91005291005291,0.900584795321637
4,0.911111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.88659793814433,0.939759036144578,0.945054945054945,0.876404494382023,0.914893617021277,0.906976744186047
5,0.872222222222222,0.35,0.2,0.4,0.1,0.6,0.133333333333333,0.48,0.885057471264368,0.860215053763441,0.855555555555556,0.888888888888889,0.870056497175141,0.87431693989071
6,0.877777777777778,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.864583333333333,0.892857142857143,0.902173913043478,0.852272727272727,0.882978723404255,0.872093023255814
7,0.9,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.905882352941176,0.894736842105263,0.885057471264368,0.913978494623656,0.895348837209302,0.904255319148936
8,0.888888888888889,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.898876404494382,0.879120879120879,0.879120879120879,0.898876404494382,0.888888888888889,0.888888888888889
9,0.877777777777778,0.55,1.0,0.357142857142857,0.4,1.0,0.571428571428572,0.526315789473684,0.879518072289157,0.876288659793814,0.858823529411765,0.894736842105263,0.869047619047619,0.885416666666667
mean,0.89,0.4600000000000001,0.46215784215784217,0.4833150183150184,0.4586180486180488,0.4972277722277723,0.4371350166861001,0.46391484475351746,0.8868163623441259,0.8946158035513928,0.8940831214508647,0.8853974341790328,0.8900794800315308,0.8896005161405253
std,0.014296488196754694,0.1100504934614612,0.2305105556144194,0.1473805741841774,0.21379400011025917,0.1954260806723454,0.1750939931848004,0.09530636404985057,0.014430800562701006,0.027147181795944594,0.03277534176749992,0.01896999238569307,0.016789000154612203,0.012903210724602758
min,0.872222222222222,0.3,0.2,0.230769230769231,0.1,0.333333333333333,0.133333333333333,0.3,0.864583333333333,0.860215053763441,0.855555555555556,0.852272727272727,0.869047619047619,0.872093023255814
25%,0.877777777777778,0.3625,0.3291666666666667,0.40714285714285725,0.30803571428571447,0.38846153846153875,0.30833333333333324,0.42448512585812326,0.8809029220329597,0.8769967146255803,0.8638978668390435,0.8785677386026092,0.8732870537324195,0.8770918715846993
50%,0.8916666666666665,0.475,0.441558441558442,0.5,0.477777777777778,0.422619047619048,0.50125313283208,0.4494949494949495,0.885827704704349,0.893796992481203,0.893615692153923,0.888888888888889,0.8921188630490955,0.8901587301587299
75%,0.9,0.5375000000000001,0.5288461538461535,0.5,0.61875,0.5340909090909087,0.5649350649350652,0.5147368421052629,0.8981156367041198,0.9119318181818185,0.9190918653576438,0.8969796650717705,0.9009547591069328,0.8998704146730461
max,0.911111111111111,0.65,1.0,0.75,0.777777777777778,1.0,0.666666666666667,0.631578947368421,0.905882352941176,0.939759036144578,0.945054945054945,0.913978494623656,0.914893617021277,0.906976744186047
