,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.916666666666667,0.854166666666667,0.846153846153846,0.921348314606742,0.88,0.886486486486487
1,0.894444444444444,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.929411764705882,0.863157894736842,0.858695652173913,0.931818181818182,0.892655367231639,0.896174863387978
2,0.872222222222222,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.872093023255814,0.872340425531915,0.862068965517241,0.881720430107527,0.867052023121387,0.877005347593583
3,0.883333333333333,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
4,0.888888888888889,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.909090909090909,0.869565217391304,0.869565217391304,0.909090909090909,0.888888888888889,0.888888888888889
5,0.894444444444444,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
6,0.9,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
7,0.872222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.846938775510204,0.902439024390244,0.912087912087912,0.831460674157303,0.878306878306878,0.865497076023392
8,0.866666666666667,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
9,0.916666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.939759036144578,0.896907216494845,0.886363636363636,0.945652173913043,0.912280701754386,0.920634920634921
mean,0.887222222222222,0.4750000000000001,0.4757539682539681,0.472109557109557,0.43343628593628597,0.5105916305916306,0.44072714287850917,0.4783730029561231,0.8983275917103588,0.8779939993231212,0.8744423369513072,0.9000211562814584,0.8858080183946708,0.888445235174815
std,0.015055908610502145,0.09204467514322717,0.10312480992192313,0.13626075065039087,0.16050903255955992,0.19208292082600428,0.106497275041447,0.14668165631364685,0.02840937168266109,0.01771636875791751,0.021414943180463067,0.03223100904636856,0.014780451229738171,0.01603300230813989
min,0.866666666666667,0.35,0.3,0.2,0.2,0.285714285714286,0.266666666666667,0.235294117647059,0.846938775510204,0.854166666666667,0.846153846153846,0.831460674157303,0.863636363636364,0.865497076023392
25%,0.8749999999999998,0.41250000000000003,0.411111111111111,0.41666666666666674,0.3409090909090907,0.315909090909091,0.38125,0.37648809523809523,0.8776998863205763,0.8647597254004575,0.859538980509745,0.8835125448028674,0.8787301587301586,0.8790654861050232
50%,0.886111111111111,0.5,0.5,0.5,0.3798076923076925,0.5227272727272725,0.439613526570048,0.4727272727272725,0.90282131661442,0.8716540837336995,0.8681159420289855,0.9045454545454545,0.8851224105461395,0.887687687687688
75%,0.894444444444444,0.5,0.5,0.5340909090909087,0.486111111111111,0.6708333333333332,0.5176470588235292,0.5774999999999998,0.9147727272727275,0.8955064993276555,0.8882575757575757,0.9187890137328343,0.8944345600399537,0.8955948346918216
max,0.916666666666667,0.65,0.666666666666667,0.692307692307692,0.7,0.777777777777778,0.583333333333333,0.72,0.939759036144578,0.902439024390244,0.912087912087912,0.945652173913043,0.912280701754386,0.920634920634921
