,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.903614457831325,0.855670103092783,0.842696629213483,0.912087912087912,0.872093023255814,0.882978723404255
1,0.894444444444444,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.911111111111111,0.877777777777778,0.881720430107527,0.908045977011494,0.896174863387978,0.892655367231638
2,0.888888888888889,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
3,0.883333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.870967741935484,0.896551724137931,0.9,0.866666666666667,0.885245901639344,0.88135593220339
4,0.894444444444444,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.901098901098901,0.887640449438202,0.891304347826087,0.897727272727273,0.896174863387978,0.892655367231638
5,0.905555555555556,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.927710843373494,0.88659793814433,0.875,0.934782608695652,0.900584795321637,0.91005291005291
6,0.9,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.925925925925926,0.878787878787879,0.862068965517241,0.935483870967742,0.892857142857143,0.90625
7,0.872222222222222,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
8,0.883333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
9,0.927777777777778,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.954545454545455,0.902173913043478,0.903225806451613,0.954022988505747,0.92817679558011,0.927374301675978
mean,0.8927777777777777,0.48,0.48965007215007217,0.48829642579642585,0.39916361416361423,0.5824386724386725,0.4223136942177189,0.5165765711532304,0.90813455359859,0.8791718601626682,0.8741716995153848,0.9111452350909657,0.8906131980202641,0.8946808702344733
std,0.015940992012338923,0.11352924243950935,0.18807025040239186,0.09622571377832574,0.15482024248997034,0.16587465423725922,0.15652334516219538,0.09800019387547947,0.024766597256620553,0.014375447690122474,0.0198793308658441,0.0260417667353152,0.016956969314036542,0.01560812015441174
min,0.872222222222222,0.3,0.181818181818182,0.375,0.166666666666667,0.307692307692308,0.222222222222222,0.363636363636364,0.870967741935484,0.855670103092783,0.842696629213483,0.866666666666667,0.868571428571429,0.875675675675676
25%,0.883333333333333,0.4,0.357142857142857,0.42361111111111127,0.2589285714285715,0.4797979797979802,0.27573529411764697,0.451086956521739,0.901727790282007,0.870967741935484,0.8624608150470218,0.9003069487983283,0.8802710129820905,0.8841591762430308
50%,0.8916666666666665,0.5,0.55,0.4772727272727275,0.441558441558442,0.6333333333333335,0.4142857142857145,0.5240274599542335,0.9064039408866995,0.8782828282828286,0.8715659340659341,0.911100135819237,0.8902487961476725,0.891382628670764
75%,0.898611111111111,0.5875,0.6,0.5,0.5288461538461535,0.7087912087912085,0.5601503759398492,0.567460317460318,0.9222222222222223,0.8873798216147339,0.888908368396447,0.929108934543717,0.896174863387978,0.9028513418079095
max,0.927777777777778,0.6,0.777777777777778,0.692307692307692,0.6,0.75,0.636363636363636,0.692307692307692,0.954545454545455,0.902173913043478,0.903225806451613,0.954022988505747,0.92817679558011,0.927374301675978
