,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.728395061728395,0.810126582278481,0.797297297297297,0.744186046511628,0.761290322580645,0.775757575757576
1,0.835,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.791304347826087,0.894117647058824,0.91,0.76,0.846511627906977,0.821621621621622
2,0.83125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.820224719101124,0.845070422535211,0.869047619047619,0.789473684210526,0.84393063583815,0.816326530612245
3,0.80625,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.79746835443038,0.814814814814815,0.807692307692308,0.804878048780488,0.802547770700637,0.809815950920245
4,0.83125,0.525,0.515151515151515,0.571428571428571,0.85,0.2,0.641509433962264,0.296296296296296,0.827586206896552,0.835616438356164,0.857142857142857,0.802631578947368,0.842105263157895,0.818791946308725
5,0.85625,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.8625,0.85,0.851851851851852,0.860759493670886,0.857142857142857,0.855345911949686
6,0.84375,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.808988764044944,0.887323943661972,0.9,0.7875,0.85207100591716,0.834437086092715
7,0.8375,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.804597701149425,0.876712328767123,0.886075949367089,0.790123456790123,0.843373493975904,0.831168831168831
8,0.825,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.828947368421053,0.821428571428571,0.807692307692308,0.841463414634146,0.818181818181818,0.831325301204819
9,0.83125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.795698924731183,0.880597014925373,0.902439024390244,0.756410256410256,0.845714285714286,0.813793103448276
mean,0.8266250000000002,0.485,0.48852502571572776,0.4841620879120879,0.7,0.27,0.570877509834933,0.3292991937819524,0.8065711448329143,0.8515807763826533,0.8589239214481574,0.7937425979955421,0.8312869081116329,0.820838385908474
std,0.024015692207850714,0.0579750904364203,0.04220147498030254,0.11006952363521472,0.15275252316519466,0.13581032524975575,0.07083923434012047,0.11745186864436802,0.03466052114164682,0.03133968313450751,0.04233422537827914,0.036560396262092024,0.02955341631127624,0.020604625222946225
min,0.76875,0.375,0.407407407407407,0.307692307692308,0.5,0.1,0.468085106382979,0.166666666666667,0.728395061728395,0.810126582278481,0.797297297297297,0.744186046511628,0.761290322580645,0.775757575757576
25%,0.8265625,0.44375,0.4637096774193545,0.42500000000000004,0.5625,0.2,0.5113636363636362,0.253246753246753,0.7961412821559822,0.8249755381604692,0.8187321937321941,0.766875,0.8241626794258372,0.8144264602392683
50%,0.83125,0.5,0.5,0.5,0.675,0.2,0.569964349376114,0.301994301994302,0.8067932325971845,0.8475352112676056,0.8630952380952379,0.7897985705003245,0.8436520649070269,0.8202067839651734
75%,0.836875,0.51875,0.5113636363636362,0.546875,0.8375,0.375,0.6349782293178518,0.4190476190476187,0.825745834947695,0.8796258433858105,0.8965189873417723,0.804316431322208,0.8463122923588042,0.831286183695822
max,0.85625,0.55,0.541666666666667,0.666666666666667,0.9,0.5,0.666666666666667,0.5,0.8625,0.894117647058824,0.91,0.860759493670886,0.857142857142857,0.855345911949686
