,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.831168831168831,0.795180722891566,0.790123456790123,0.835443037974684,0.810126582278481,0.814814814814815
1,0.835,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.825242718446602,0.845360824742268,0.85,0.82,0.83743842364532,0.83248730964467
2,0.8625,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.850574712643678,0.876712328767123,0.891566265060241,0.831168831168831,0.870588235294118,0.853333333333333
3,0.8125,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,0.791208791208791,0.840579710144927,0.867469879518072,0.753246753246753,0.827586206896552,0.794520547945205
4,0.7875,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.775280898876405,0.802816901408451,0.831325301204819,0.74025974025974,0.802325581395349,0.77027027027027
5,0.825,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.823529411764706,0.826666666666667,0.843373493975904,0.805194805194805,0.833333333333333,0.815789473684211
6,0.85,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.825,0.875,0.868421052631579,0.833333333333333,0.846153846153846,0.853658536585366
7,0.89375,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.878048780487805,0.91025641025641,0.911392405063291,0.876543209876543,0.894409937888199,0.893081761006289
8,0.875,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.878378378378378,0.872093023255814,0.855263157894737,0.892857142857143,0.866666666666667,0.882352941176471
9,0.91875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.896551724137931,0.945205479452055,0.951219512195122,0.884615384615385,0.923076923076923,0.913907284768212
mean,0.8472499999999998,0.52,0.5188372638831698,0.5238217579521927,0.57,0.4699999999999999,0.5375736709608889,0.4858263008696424,0.8374984247113126,0.8589872067585281,0.8660154524333888,0.8272662238527217,0.8511705736628787,0.8424216273228842
std,0.040708994365155016,0.07149203529842404,0.07198197258655656,0.07827932928470427,0.14181364924121767,0.14375905768565217,0.08760548425757922,0.10565427366166984,0.03877161643511252,0.04666663787390185,0.0445063195992923,0.051345423300071136,0.037735794504535305,0.045444620450754716
min,0.7875,0.375,0.368421052631579,0.380952380952381,0.35,0.25,0.358974358974359,0.3125,0.775280898876405,0.795180722891566,0.790123456790123,0.74025974025974,0.802325581395349,0.77027027027027
25%,0.815625,0.48124999999999996,0.4779411764705885,0.48369565217391275,0.5,0.325,0.506578947368421,0.39268292682926803,0.8238970588235295,0.830144927536232,0.8450301204819279,0.8088961038961038,0.8290229885057473,0.815058479532164
50%,0.8425,0.5375000000000001,0.525287356321839,0.545454545454545,0.575,0.525,0.5528846153846154,0.505813953488372,0.8282057748077165,0.8587269239990409,0.8613665187064045,0.832251082251082,0.841796134899583,0.8429103214890015
75%,0.871875,0.56875,0.5730994152046788,0.5928571428571427,0.6375,0.6,0.6,0.5818815331010455,0.8711802635267732,0.8762842465753422,0.8857799619530755,0.8662681669010782,0.8696078431372553,0.8751793400286947
max,0.91875,0.6,0.6,0.6,0.8,0.6,0.64,0.6,0.896551724137931,0.945205479452055,0.951219512195122,0.892857142857143,0.923076923076923,0.913907284768212
