,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.90625,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,0.901234567901235,0.911392405063291,0.9125,0.9,0.906832298136646,0.905660377358491
1,0.895,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.891089108910891,0.898989898989899,0.9,0.89,0.895522388059702,0.894472361809045
2,0.86875,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,0.876543209876543,0.860759493670886,0.865853658536585,0.871794871794872,0.871165644171779,0.866242038216561
3,0.90625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.902439024390244,0.91025641025641,0.91358024691358,0.89873417721519,0.907975460122699,0.904458598726115
4,0.9125,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.918918918918919,0.906976744186046,0.894736842105263,0.928571428571429,0.906666666666667,0.917647058823529
5,0.9,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.892857142857143,0.907894736842105,0.914634146341463,0.884615384615385,0.903614457831325,0.896103896103896
6,0.925,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.9125,0.9375,0.935897435897436,0.914634146341463,0.924050632911392,0.925925925925926
7,0.90625,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.91358024691358,0.89873417721519,0.902439024390244,0.91025641025641,0.907975460122699,0.904458598726115
8,0.925,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.891566265060241,0.961038961038961,0.961038961038961,0.891566265060241,0.925,0.925
9,0.89375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.870588235294118,0.92,0.925,0.8625,0.896969696969697,0.890322580645161
mean,0.903875,0.55,0.557587639174663,0.5455501285182265,0.5,0.6,0.522162980685535,0.5682685651999322,0.8971316720122914,0.9113542827262788,0.9125680315223532,0.895267268385499,0.9045772704992606,0.9030291436334839
std,0.016377173307856138,0.06561673228343176,0.07838661211477732,0.058411326134317265,0.10801234497346433,0.11547005383792514,0.08817923365202208,0.07456338784992482,0.015778409023909444,0.026100723754309458,0.025417142415158654,0.019784637911805715,0.015224160945318912,0.017849992606401733
min,0.86875,0.475,0.473684210526316,0.473684210526316,0.25,0.45,0.333333333333333,0.461538461538462,0.870588235294118,0.860759493670886,0.865853658536585,0.8625,0.871165644171779,0.866242038216561
25%,0.89625,0.5,0.5,0.5,0.4625,0.5125,0.47721437740693196,0.527992277992278,0.8912083979482285,0.9009866102889358,0.900609756097561,0.8859615384615388,0.898630887185104,0.8948802453827578
50%,0.90625,0.55,0.55,0.55,0.5,0.55,0.5452702702702701,0.55,0.897045855379189,0.9090755735492575,0.91304012345679,0.8951502211377155,0.9067494824016564,0.904458598726115
75%,0.9109375,0.575,0.5824808184143222,0.5824808184143222,0.55,0.725,0.566071428571429,0.6034883720930235,0.909984756097561,0.9178481012658228,0.9224085365853658,0.9076923076923076,0.907975460122699,0.9146503884572695
max,0.925,0.675,0.705882352941177,0.652173913043478,0.65,0.75,0.648648648648649,0.697674418604651,0.918918918918919,0.961038961038961,0.961038961038961,0.928571428571429,0.925,0.925925925925926
