,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.86875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.85,0.8875,0.883116883116883,0.855421686746988,0.86624203821656,0.871165644171779
1,0.845,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.8,0.905882352941176,0.92,0.77,0.855813953488372,0.832432432432433
2,0.89375,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.872093023255814,0.918918918918919,0.925925925925926,0.860759493670886,0.898203592814371,0.888888888888889
3,0.86875,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.864864864864865,0.872093023255814,0.853333333333333,0.882352941176471,0.859060402684564,0.87719298245614
4,0.83125,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.795698924731183,0.880597014925373,0.902439024390244,0.756410256410256,0.845714285714286,0.813793103448276
5,0.825,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.802197802197802,0.855072463768116,0.879518072289157,0.766233766233766,0.839080459770115,0.808219178082192
6,0.825,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.819277108433735,0.831168831168831,0.839506172839506,0.810126582278481,0.829268292682927,0.82051282051282
7,0.8625,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.864197530864197,0.860759493670886,0.864197530864197,0.860759493670886,0.864197530864197,0.860759493670886
8,0.9125,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.894117647058824,0.933333333333333,0.938271604938272,0.886075949367089,0.91566265060241,0.909090909090909
9,0.81875,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.808219178082192,0.827586206896552,0.797297297297297,0.837209302325581,0.802721088435374,0.832369942196532
mean,0.8551249999999999,0.43000000000000005,0.42593807507160586,0.42790023866144467,0.4149999999999999,0.44499999999999995,0.4150897145941104,0.43168338692267316,0.8370666079488613,0.8772911638879,0.8803605844994815,0.8285349471880403,0.8575964295273175,0.8514425394950857
std,0.03165816771914215,0.06101001739241042,0.06319492133967908,0.06520258624971298,0.1203005495507906,0.13426756040748555,0.08620327358628561,0.09080653344406606,0.03591265064258164,0.03527359662310732,0.04353446099487234,0.04936366580003675,0.03239012562415968,0.034692282310034794
min,0.81875,0.325,0.315789473684211,0.333333333333333,0.25,0.25,0.303030303030303,0.285714285714286,0.795698924731183,0.827586206896552,0.797297297297297,0.756410256410256,0.802721088435374,0.808219178082192
25%,0.8265625,0.38125,0.38846153846153875,0.37631578947368427,0.325,0.35,0.331935975609756,0.36923076923076925,0.8037031461688995,0.8564942212438085,0.856049382716049,0.7800316455696202,0.8407389162561578,0.823477100933748
50%,0.85375,0.4375,0.40833333333333355,0.45436507936507897,0.42500000000000004,0.4,0.422222222222222,0.416216216216216,0.8346385542168675,0.8763450190905935,0.8813174777030199,0.8463154945362845,0.857437178086468,0.8465959630516595
75%,0.86875,0.475,0.47711670480549173,0.46960784313725523,0.4875,0.575,0.48024948024948,0.50492994291645,0.864698031364698,0.901286764705882,0.915609756097561,0.860759493670886,0.8657309113784692,0.8756861478850497
max,0.9125,0.525,0.529411764705882,0.521739130434783,0.6,0.65,0.533333333333333,0.558139534883721,0.894117647058824,0.933333333333333,0.938271604938272,0.886075949367089,0.91566265060241,0.909090909090909
