,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.904761904761905,0.894736842105263,0.904761904761905,0.894736842105263,0.904761904761905,0.894736842105263
1,0.79,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.79,0.79,0.79,0.79,0.79,0.79
2,0.85,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.827586206896552,0.876712328767123,0.888888888888889,0.810126582278481,0.857142857142857,0.842105263157895
3,0.83125,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.819277108433735,0.844155844155844,0.85,0.8125,0.834355828220859,0.828025477707006
4,0.88125,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.858823529411765,0.906666666666667,0.9125,0.85,0.884848484848485,0.87741935483871
5,0.875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.857142857142857,0.891566265060241,0.88,0.870588235294118,0.868421052631579,0.880952380952381
6,0.86875,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.883116883116883,0.855421686746988,0.85,0.8875,0.86624203821656,0.871165644171779
7,0.86875,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.85,0.8875,0.883116883116883,0.855421686746988,0.86624203821656,0.871165644171779
8,0.875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.886075949367089,0.864197530864197,0.864197530864197,0.886075949367089,0.875,0.875
9,0.8375,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.842857142857143,0.833333333333333,0.797297297297297,0.872093023255814,0.819444444444444,0.852272727272727
mean,0.85775,0.43249999999999994,0.4324885707351382,0.4290106393434566,0.4800000000000001,0.38500000000000006,0.4530851356999965,0.4032846645811984,0.8519641581987928,0.8644290497699657,0.8620762504929169,0.8529042319047754,0.8566458648483251,0.8582843334377539
std,0.031511682137123534,0.06566962768281849,0.06644584476541392,0.07556959442782887,0.12516655570345722,0.07090682462060884,0.09281099500182158,0.06409839247883267,0.034293923634192765,0.03515200450167635,0.04154646172215458,0.036760901288379694,0.033487896982183525,0.031084642364473627
min,0.79,0.35,0.3125,0.333333333333333,0.25,0.25,0.277777777777778,0.285714285714286,0.79,0.79,0.79,0.79,0.79,0.79
25%,0.840625,0.3875,0.40526315789473677,0.38125,0.4,0.35,0.41025641025641,0.36382536382536373,0.8314039408866998,0.84697230480363,0.85,0.821875,0.8400525854513585,0.844647129186603
50%,0.86875,0.425,0.4279176201372995,0.420168067226891,0.5,0.4,0.45478036175710546,0.41507177033492804,0.8535714285714284,0.8704549298156601,0.8720987654320985,0.863004961020553,0.86624203821656,0.871165644171779
75%,0.875,0.44375,0.45090909090909126,0.44047619047619024,0.5375000000000001,0.45,0.48571428571428577,0.439024390243902,0.8770435446906035,0.8905496987951806,0.8874458874458875,0.8825802178392702,0.8733552631578947,0.8768145161290325
max,0.9,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.904761904761905,0.906666666666667,0.9125,0.894736842105263,0.904761904761905,0.894736842105263
